Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
BAIAP2	304.95817931606086	-0.021326456692482128	0.31588229982516386	-0.06751393384271928	0.946172569732762	0.999715281510399
BAIAP2-AS1	6.054210442262019	0.01601832926166367	0.9625998100938591	0.0166406943920982	0.9867232596160267	0.999715281510399
BAIAP2L1	149.96502947836856	0.11616458941297605	0.3643069273462217	0.31886461852145404	0.7498291752192849	0.999715281510399
BAIAP2L2	293.50458078404154	-0.33341256255076546	0.2526719944040359	-1.3195469618117672	0.18698632092750558	0.999715281510399
BAIAP3	1.164022104370541	-2.7963857198097988	1.7666164838118807	-1.5829048044292864	0.11344316353557657	0.999715281510399
BAK1	21.216533375457264	0.5887141941797885	0.514092145479254	1.1451530612882042	0.2521457584489075	0.999715281510399
BAMBI	4.512412591120546	-1.0405081212657135	1.162348299301239	-0.8951775658735239	0.37069217519903697	0.999715281510399
BANCR	2.082080673469889	-1.642923956467407	1.6606245502264567	-0.9893410020003403	0.3224963295980651	0.999715281510399
BANF1	80.01596020511748	1.117495833434105	0.48186243241982896	2.3191179852354042	0.020388639828470705	0.999715281510399
BANF2	23.627623443213505	-0.4190446852087165	0.5855019862807904	-0.7157015604175156	0.4741756470932159	0.999715281510399
BANK1	41.53024624777898	-0.4995436559514884	0.3600844516166483	-1.3872958238233253	0.16535157603370856	0.999715281510399
BANP	683.5450874289846	0.001105024321006353	0.26489334603837333	0.004171582025492915	0.9966715687613529	0.999715281510399
BAP1	114.69426090455471	0.24106620751683486	0.354849735078932	0.6793472946040459	0.4969178364055966	0.999715281510399
BARD1	110.24045811310386	0.7869717894073245	0.46142696860295807	1.7055175422234292	0.08809794342709959	0.999715281510399
BARHL1	3.8103283184774215	-0.7371240262006834	1.217988004162556	-0.6051981002124097	0.5450473779808571	0.999715281510399
BARHL2	3.8868873031676254	2.5495162158324276	1.0333651558112822	2.4671977775666667	0.01361751201935894	0.999715281510399
BARX2	21.890302483849236	-0.15151779087435305	0.5630231229977642	-0.2691146858544826	0.7878414295146814	0.999715281510399
BASP1	1869.6352719528097	0.3682926782811526	0.23413146057760745	1.5730166179827627	0.11571497035535978	0.999715281510399
BASP1P1	0.897180898423011	0.6525916077480639	1.5901439291129322	0.41039782361846616	0.6815141425345335	0.999715281510399
BATF	1.7394505261140765	0.5975519628559749	1.105138854189156	0.5407030624168948	0.5887122673436282	0.999715281510399
BATF2	2.242581394857385	0.11922133845840596	1.2196272918594884	0.09775227174249007	0.9221290074254413	0.999715281510399
BATF3	37.481307261806165	-0.7501656597070067	0.4916302996924311	-1.5258735276819144	0.1270413645910741	0.999715281510399
BAX	45.18203335477749	-0.020162367880625677	0.38811151650938763	-0.05194993454964378	0.9585685859461123	0.999715281510399
BAZ1A	1818.0829000707831	-0.24676481010117798	0.22086161431661053	-1.1172824705855613	0.2638735681229623	0.999715281510399
BAZ1B	1279.911384526849	-0.09853113996359049	0.15989370818859988	-0.6162290003767363	0.5377433907976641	0.999715281510399
BAZ2A	776.8880511867358	0.13856054902804768	0.2408800300530368	0.5752263855062602	0.5651382001976765	0.999715281510399
BAZ2B	7815.873617011378	0.008602878395633179	0.17166613199413705	0.050114010816804534	0.960031534750216	0.999715281510399
BBC3	33.850936442646706	-0.10814070032599224	0.5529136959830979	-0.19558332722019967	0.8449363111917509	0.999715281510399
BBIP1	806.0627796531527	0.4191554336713685	0.22131730049966802	1.893911739954542	0.058236725943757894	0.999715281510399
BBOF1	304.7654685209013	-0.4003946340322161	0.25294759315532905	-1.5829153740409119	0.11344075410720733	0.999715281510399
BBOX1	11.007993574394744	0.20395282256833047	0.7037071104265238	0.28982629214121863	0.7719491325229033	0.999715281510399
BBOX1-AS1	109.64641647330464	-0.15440086698594033	0.3673842129715262	-0.4202708269282846	0.6742876190154257	0.999715281510399
BBS1	556.5923023851923	-0.06094964476559347	0.2186534588447611	-0.27874996850091593	0.7804367123912492	0.999715281510399
BBS10	121.47135872078633	0.08048436141871426	0.28083286675246266	0.2865916740780074	0.7744249902582208	0.999715281510399
BBS12	26.252277082194844	0.30798084438168033	0.5657009131584938	0.5444234527784695	0.5861501105665383	0.999715281510399
BBS2	548.3617902041946	-0.21745866046526569	0.25559484232737384	-0.8507943997818933	0.39488357310640676	0.999715281510399
BBS4	595.4943338490468	0.017554596601910555	0.20464741775557577	0.08577971222132495	0.9316415343264101	0.999715281510399
BBS5	349.1865348356314	-0.030525279579331634	0.21452926280977772	-0.14228958408531092	0.8868512735113528	0.999715281510399
BBS7	652.5943460023104	0.05476505768082945	0.25967249473660525	0.21090049501153185	0.8329649178509966	0.999715281510399
BBS9	3399.71883249892	0.004910678082422796	0.2237749595124449	0.021944716661426528	0.9824920546145277	0.999715281510399
BBX	1905.6860358696727	-0.10047241016619685	0.21638169218589764	-0.46432953338713645	0.6424116677269811	0.999715281510399
BCAM	2.7919256431520183	0.4947806915733158	1.0267169646309067	0.48190563574761225	0.6298729823984895	0.999715281510399
BCAN	2625.9434036338207	-0.23686954817889996	0.2783448191675028	-0.8509931993250294	0.39477313055224333	0.999715281510399
BCAP29	952.7275517730768	-0.008876141359200444	0.1877937027476441	-0.04726538339322348	0.9623017172831698	0.999715281510399
BCAP31	89.69549803411782	-0.34313980815931766	0.4115899470916689	-0.8336933654088833	0.4044537977452813	0.999715281510399
BCAR1	297.280327294184	-0.20415181578508867	0.2977392035365453	-0.6856732783596317	0.4929191609584186	0.999715281510399
BCAR3	706.6306742961153	-0.2635331064335307	0.27492029752313796	-0.9585800277673244	0.3377703579683881	0.999715281510399
BCAR4	3.2685991613315104	-0.5629167585574013	1.1426979826353203	-0.49262076866468935	0.6222805704646778	0.999715281510399
BCAS1	79.3533136996102	-0.24852109907162048	1.0570566553233152	-0.23510669728067407	0.8141259206988185	0.999715281510399
BCAS3	6979.1921989653165	-0.10324120292352153	0.14229511896687766	-0.7255428272810482	0.46811908102875854	0.999715281510399
BCAS4	57.45404733429718	-0.5782874249816297	0.3842446205728041	-1.5049981028220005	0.13232456449611787	0.999715281510399
BCAT1	258.27459391426345	0.2735595107349425	0.35949290666925526	0.7609594116042624	0.4466813106822175	0.999715281510399
BCAT2	447.5121856694986	-0.22095756231025573	0.19277392772237723	-1.146200447959265	0.25171222259333126	0.999715281510399
BCCIP	247.7903280696385	0.12788758068204964	0.17189911128057445	0.7439688299104176	0.4568953326143571	0.999715281510399
BCDIN3D	23.37095823904207	-0.6494703789654114	0.6378120343969456	-1.0182786525492402	0.3085455504069887	0.999715281510399
BCDIN3D-AS1	30.81344579033853	-0.5646414163997985	0.4854385394091219	-1.1631573733043172	0.24476565773661368	0.999715281510399
BCHE	10.15311855932477	-0.07933725947518815	0.8907535798551981	-0.08906757297353247	0.9290282079601133	0.999715281510399
BCKDHA	156.90930592718772	-0.3276584917765299	0.27962513257939003	-1.1717776894875587	0.24128632227243382	0.999715281510399
BCKDHB	2287.288791159785	-0.03693405258670226	0.22303685860229414	-0.16559618360013234	0.8684747508719983	0.999715281510399
BCKDK	34.095217843422994	0.2826540699544172	0.46250887510672933	0.6111322077639948	0.5411120589968024	0.999715281510399
BCL10	65.02368159349777	0.07868603722996895	0.3496240390931561	0.22505900176104118	0.8219333746442604	0.999715281510399
BCL11A	32.39111496453779	-1.8387619438447103	0.823140135306858	-2.2338382797471525	0.025493715815105324	0.999715281510399
BCL11B	5.913822162983249	-0.14095102436413073	0.6636555919724132	-0.21238580081155978	0.8318060624142916	0.999715281510399
BCL2	1809.3198421416455	0.088511417480896	0.38560825864677806	0.22953714163568667	0.8184514562594337	0.999715281510399
BCL2A1	1.081072977121837	-1.6839802499066288	2.012802097905538	-0.8366347847406004	0.40279788684075124	0.999715281510399
BCL2L1	894.7944123415763	0.17163123805035385	0.2512495743053334	0.683110562574635	0.494536981503928	0.999715281510399
BCL2L10	2.669410504379979	-0.7111489904923369	1.747583443802802	-0.4069327808146615	0.6840573588648704	0.999715281510399
BCL2L11	407.5250984851771	-0.3742200081931625	0.3226635193249602	-1.1597840653819895	0.2461367333336698	0.999715281510399
BCL2L12	3.3190095742176937	-0.004160392893098421	1.1049956567151955	-0.003765076240630629	0.9969959108949175	0.999715281510399
BCL2L13	766.6927099113248	-0.004111551269776157	0.1523259382650687	-0.02699180006113913	0.9784662742534256	0.999715281510399
BCL2L14	63.18001897039486	-0.12526407281791174	0.38001485786553474	-0.3296294084960106	0.7416799986773448	0.999715281510399
BCL2L2-PABPN1	150.2131827879513	-0.22369165638461416	0.3013690740670651	-0.7422515302112087	0.45793495269291257	0.999715281510399
BCL3	31.281716071979165	0.5595492490599254	0.5289055826289504	1.0579378766974992	0.2900837655866475	0.999715281510399
BCL6	110.87024983127873	0.43194453409614947	0.49308533796869847	0.876003605938836	0.38102807347032874	0.999715281510399
BCL6B	2.1172677040744174	0.5848213573290074	1.1808186312471558	0.49526772516396644	0.6204111500273677	0.999715281510399
BCL7A	335.35731106074803	-0.026952405057136777	0.30075719512933724	-0.08961516297406018	0.9285930345795648	0.999715281510399
BCL7B	162.2314378505197	0.13797480736715323	0.43685049452722485	0.3158398790791675	0.7521240471368609	0.999715281510399
BCL7C	651.2322663038592	-0.15562925773630853	0.19139562857827308	-0.8131285907225538	0.4161443357771361	0.999715281510399
BCL9	757.7925122167854	-0.041845762581837455	0.2169943926858472	-0.19284259866760473	0.8470822406853176	0.999715281510399
BCL9L	173.08760625901039	0.319885044274694	0.49907500117267223	0.6409558553785761	0.5215513644921459	0.999715281510399
BCLAF1	1481.9775716730987	0.281721974461091	0.20025289341927294	1.4068309808200614	0.1594775135428841	0.999715281510399
BCO1	104.03353839403611	0.16019026461086225	0.3061322825955159	0.523271388605942	0.6007854085572287	0.999715281510399
BCO2	650.3699558203482	0.01401883099025175	0.2575330770234043	0.05443506967059512	0.9565885387074884	0.999715281510399
BCOR	631.769673278624	0.08802321792522638	0.23614501971219348	0.37275068528866906	0.7093340092214173	0.999715281510399
BCORL1	123.62587209911952	0.18848961639292555	0.3284285085260032	0.5739136874532376	0.5660262102973841	0.999715281510399
BCORP1	12.897950452108557	-0.14194656789128862	0.5741149795115661	-0.24724414613262843	0.8047192819139427	0.999715281510399
BCR	1016.7809493384278	-0.17426227342185902	0.20906863921224964	-0.8335170405205791	0.40455319138047774	0.999715281510399
BCRP2	4.966417243923326	0.7260336159324994	0.9948324480964372	0.7298049207398983	0.4655094362300524	0.999715281510399
BCRP3	33.28744402054911	-0.8286235029349168	0.46108880708912514	-1.7971017517559256	0.07231946768056062	0.999715281510399
BCS1L	32.09398828773713	-0.2137685090822575	0.48579979270707113	-0.44003417105440434	0.6599123584457083	0.999715281510399
BDH1	2758.8803219381957	-0.10717484519538152	0.21379634128465674	-0.5012941033106117	0.6161641546352747	0.999715281510399
BDH2	79.6432776175863	-0.4641688601661078	0.5634580842459949	-0.8237859623351517	0.4100611851854372	0.999715281510399
BDKRB2	8.049861214141531	-2.866999251131044	1.2334514062697879	-2.3243714641352935	0.02010559361107323	0.999715281510399
BDNF	88.61372952194266	0.5455758131425278	0.47461159700488365	1.1495206113493133	0.25034137272268575	0.999715281510399
BDNF-AS	670.0937066189814	0.11867076708331105	0.21236125256978594	0.5588155355427356	0.5762876187426276	0.999715281510399
BDP1	3010.0308431084272	-0.015874711449753512	0.18506386202709613	-0.08577963993547923	0.9316415917903667	0.999715281510399
BEAN1	2107.7488432790315	-0.1316854902957336	0.18970112141108664	-0.6941734941585724	0.4875734129419969	0.999715281510399
BECN1	82.25358704310806	0.19153708928336116	0.27554058052577457	0.6951320524834433	0.48697254943399654	0.999715281510399
BEGAIN	274.573236715443	0.6483278624002337	0.32359298403301484	2.0035287981833605	0.045120559712199776	0.999715281510399
BEND2	8.985849732253557	-0.06212786274179692	0.5852694433453776	-0.10615258228189133	0.9154612921545	0.999715281510399
BEND3	65.61122362489296	0.12128045965230773	0.3775997460423483	0.32118787399477217	0.748068020878179	0.999715281510399
BEND3P3	99.76886113258557	0.005921923183507982	0.4551282297726679	0.013011548825406687	0.9896185790106945	0.999715281510399
BEND4	2.236124241742653	0.14989774911603412	1.1457821695046593	0.13082569541192757	0.8959131956907501	0.999715281510399
BEND6	2745.273769017912	-0.18422346107847612	0.1882668321258807	-0.9785231896572145	0.32781562777954953	0.999715281510399
BEND7	63.69310216296846	-0.6072417490878029	0.4657470218299643	-1.3038016790786817	0.19230120999297448	0.999715281510399
BEST1	52.61532097377119	-0.5233935800903194	0.4587005482126173	-1.1410354361462756	0.2538551768709163	0.999715281510399
BEST2	2.438320720550064	-1.0254075123023167	1.2146155888083339	-0.8442239024021994	0.3985443002261908	0.999715281510399
BEST3	27.628163069272027	0.01730505513557085	0.6793828710189798	0.025471727171477953	0.9796786996166937	0.999715281510399
BEST4	14.355740018882413	0.12564902125882332	0.6401383441494966	0.1962841663949434	0.8443877537226782	0.999715281510399
BET1	303.9922585540569	0.16021154284020941	0.2580985407550656	0.6207378870547334	0.5347720969231158	0.999715281510399
BET1L	246.7068205320043	-0.1350600156233858	0.28068003794664365	-0.4811885327201654	0.6303825101689013	0.999715281510399
BEX1	201.21574191035154	0.4640823520924109	0.4963536564525649	0.9349832444253625	0.34979693452389937	0.999715281510399
BEX2	237.6290395118484	0.552008380014409	0.43024959197624374	1.282995708325711	0.19949357964941708	0.999715281510399
BEX3	183.54994493248952	0.3897611011688043	0.4199049506270276	0.9282126838152047	0.3532972563098444	0.999715281510399
BEX4	222.77998896611922	0.4041596198174036	0.28119906484488194	1.4372722755687346	0.15064064334497795	0.999715281510399
BEX5	31.088233208724414	0.5207223830067494	0.439387585536376	1.1851094572257548	0.23597417233888263	0.999715281510399
BFAR	320.6731145214673	-0.048852408866091095	0.23529680650121215	-0.20762036507214315	0.8355254018229615	0.999715281510399
BFSP1	73.04921785141516	-0.08810860568703795	0.42022080742413137	-0.2096721631352	0.8339235531858726	0.999715281510399
BFSP2	3.794438900948218	0.6417756143583544	0.8192177014337789	0.7834005701233399	0.43339192147276795	0.999715281510399
BFSP2-AS1	3.8283919615431814	-1.6850206280209503	1.1070751479882999	-1.5220471989483757	0.12799725467060719	0.999715281510399
BGN	28.61042772573897	-0.10108957723211529	0.6041281234385231	-0.16733135457548734	0.867109334542282	0.999715281510399
BHLHB9	766.6309818539864	0.1440365423214929	0.17945604788356595	0.8026285211348586	0.4221894782696323	0.999715281510399
BHLHE22	1127.8978392267961	0.34150282502935486	0.3170615351071807	1.0770868970716108	0.2814414462318086	0.999715281510399
BHLHE40	47.41920402334416	-0.08703066726346782	0.5114739921698407	-0.1701565839042082	0.8648869947523675	0.999715281510399
BHLHE40-AS1	95.80692564244686	0.022601314126984906	0.30798506303161166	0.07338444892265798	0.9415001921892223	0.999715281510399
BHLHE41	363.06617742615623	0.23186071940993128	0.3662211367807678	0.6331167049725228	0.5266574342298835	0.999715281510399
BHMG1	6.376001773979839	-0.9824181835982784	0.6625306565698408	-1.4828267550434726	0.13812044563964274	0.999715281510399
BHMT	39.764021347409816	-0.409273990877705	0.6701996600090855	-0.6106747217271891	0.5414149440841436	0.999715281510399
BHMT2	46.26664797592294	-0.6497988715934275	0.5115940564328547	-1.2701454667480325	0.2040328185633124	0.999715281510399
BICC1	119.66850366308407	-0.32391168947554416	0.3342092117040174	-0.9691883949698162	0.3324512001991745	0.999715281510399
BICD1	601.5273209420562	0.26498128839647556	0.2909055187240705	0.9108843639635982	0.362356305059453	0.999715281510399
BICD2	353.1120156423791	-0.17446419661700938	0.2136001688085873	-0.8167793012062239	0.4140545630949824	0.999715281510399
BID	61.271859081235945	-0.13740460984845804	0.41130891613319154	-0.33406669405620953	0.7383292319887875	0.999715281510399
BIK	47.820242051151034	0.06430435056021852	0.5505289382262144	0.11680466928297169	0.9070148435306458	0.999715281510399
BIN1	528.44695941303155	0.1880929255533626	0.30674772636693826	0.6131844163316202	0.5397544077240648	0.999715281510399
BIN2	9.797865985973088	-0.09004649812286995	0.5916231522489949	-0.1522024582380987	0.8790272551605313	0.999715281510399
BIN3	217.19199765983998	0.21910038093092965	0.26945759848546397	0.8131163573134462	0.41615134898514033	0.999715281510399
