Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GHITM	258.0983076534234	0.2643403182330377	0.18796355863724173	1.4063381229294476	0.15962374482386527	0.9467298505731151
GHR	37.54184504993609	-0.09217614068121767	0.29816893947973194	-0.30914065308765454	0.7572145360155629	0.9819552742884897
GHRH	1.8301958224826536	-1.0371155295859829	0.8069078052466925	-1.2852961922569455	0.19868880028022307	0.9467298505731151
GHRHR	0.1715681482735587	-1.05483014468359	2.512273752887347	-0.41987070217617706	0.6745799115983725	NA
GHRL	0	NA	NA	NA	NA	NA
GHRLOS	84.52087155129925	0.2698541651592912	0.2010133676794188	1.3424687535689739	0.179444055114143	0.9467298505731151
GHSR	0	NA	NA	NA	NA	NA
GID4	261.4544451128859	-0.023159853379085417	0.12345716349882378	-0.18759424502172423	0.8511947379596891	0.9859334784299518
GID8	291.30938334286645	-0.08897734495786022	0.16547308811597092	-0.5377148995702609	0.5907738912717881	0.9689222587516766
GIF	84.02063913326845	-0.20478181987628385	0.3049636677369326	-0.6714957929117396	0.5019047386861646	0.9646532374181201
GIGYF1	217.4210400774863	-0.44192082682392747	0.25090213954385243	-1.7613274547094444	0.07818299579814086	0.9414546972732859
GIGYF2	3948.3892257813236	0.06999243207042931	0.06176617717584989	1.1331838114435844	0.2571370709886055	0.9467298505731151
GIMAP1	0	NA	NA	NA	NA	NA
GIMAP1-GIMAP5	2.4362668190992056	-0.46535215979887395	0.6651342450220065	-0.6996364467499	0.48415437519789123	0.9636498334620553
GIMAP2	2.64103845111067	0.3063752130708208	0.5775001799806709	0.5305196841342547	0.5957516649934459	0.9689222587516766
GIMAP4	1.364641129624242	-0.26730751519149043	0.9106767005900295	-0.2935262481386658	0.7691199394741942	0.9825510869462095
GIMAP5	0	NA	NA	NA	NA	NA
GIMAP6	1.2507722237431869	0.6689008482855745	0.941730349120452	0.7102891490226559	0.477524847330078	0.962661360143068
GIMAP7	1.159098530102831	-0.011438780202665182	1.0752934612356762	-0.010637821780781853	0.991512406321461	0.9986044073884923
GIMAP8	8.483244026402286	-0.27360362730211885	0.3859601342873777	-0.7088909008887416	0.47839218208051565	0.962661360143068
GIMD1	0.9502513095713457	-0.9975767113423099	1.2048994567846878	-0.8279335721541238	0.4077081208224413	0.955603805211003
GIN1	290.70620591095434	0.23603757639410997	0.15947528305223058	1.4800887753671776	0.13884955668680735	0.9467298505731151
GINM1	515.0365682244059	-0.004119858688793755	0.12031583578833567	-0.034242031913750505	0.9726841495584786	0.996702312508541
GINS1	215.92777467367222	-0.016362668402133334	0.11764883208143752	-0.1390805850992805	0.8893864699545224	0.9901024470701262
GINS2	49.727228699899335	0.11158481123313754	0.33794839789906617	0.3301829862985892	0.7412617015991646	0.9803706450251547
GINS3	103.94829985655254	0.1775156782431609	0.1410468829800198	1.2585579666323228	0.208190037414377	0.9467298505731151
GINS4	8.000734918494496	-0.5626389775937691	0.5046664195408488	-1.1148730246519363	0.264904837816674	0.9467298505731151
GIP	1.2206332719572062	-0.2128564513469436	0.894168478480994	-0.23804960303291206	0.8118426221246939	0.9827623024733937
GIPC1	101.22232345679205	0.15049070042913004	0.24499433444616522	0.6142619614830265	0.5390422344346173	0.9646532374181201
GIPC2	37.61428851834487	-0.03002550420149269	0.17809384382024362	-0.16859372315978807	0.8661162180807409	0.9875332716458425
GIPC3	0.43698024157292154	0.6421717366853246	1.5085574395693173	0.4256859698154153	0.670336686824506	NA
GIPR	4.263819232734743	-0.5026255551991291	0.6384150367638985	-0.7873021878477657	0.4311049892509598	0.9575789109600761
GIT1	164.89604243341878	-0.23827283869415739	0.2741413847682872	-0.8691604111343969	0.38475939773071177	0.955603805211003
GIT2	2612.397201143017	0.1720847536528198	0.09658421872532084	1.7817067417837433	0.07479706691803016	0.941315549128267
GJA1	4.778992025523596	-0.6419479428524151	0.554089936829756	-1.1585627173186748	0.24663447325323545	0.9467298505731151
GJA10	0.04919271926424439	-0.4132540151718689	3.0845767798036148	-0.1339743000977202	0.8934228967504042	NA
GJA3	1.6081092849658778	-1.0543925990590726	0.8103762376917882	-1.3011149019649457	0.19321912767248453	0.9467298505731151
GJA4	3.3695302320209373	-0.09378776483923244	0.6388773195955006	-0.14680089895602072	0.8832891751082498	0.9889786239067676
GJA5	0.5173036901908855	0.09172295768491309	1.380179351205508	0.06645727427004201	0.9470137726654124	0.996702312508541
GJA8	0.2859101320128853	0.489468354140912	2.2421200729233255	0.21830603991816208	0.8271906687761227	NA
GJA9	0	NA	NA	NA	NA	NA
GJA9-MYCBP	0.1076576638190141	-0.7338485281869308	3.0845767798036148	-0.23790898414065498	0.8119516872205508	NA
GJB1	1.7704924842603929	-1.1327144909381843	0.829310444042438	-1.3658509899101432	0.17198573827626204	0.9467298505731151
GJB2	0	NA	NA	NA	NA	NA
GJB3	12.871905250171054	-0.08122480342735311	0.32812404928703853	-0.24754297529803657	0.8044880366458511	0.9827623024733937
GJB4	3.7257219814394453	-0.19157899282772764	0.5755270248729958	-0.33287575482663784	0.7392280715989656	0.980205548375797
GJB5	0.8083246364837076	-0.27754672532763924	1.2063797178070554	-0.23006580865944995	0.8180406330123133	0.9827623024733937
GJB6	0.6602183082310774	-1.7465409434298433	1.2142333785218884	-1.4383898304261278	0.15032347647182878	0.9467298505731151
GJB7	95.14662908978329	-0.27357355887644097	0.27626568425857	-0.9902553030089348	0.32204934760778525	0.9538220810301289
GJC1	385.60610222975015	0.19371957670921416	0.1747895247608466	1.1083019819080597	0.26773141983790505	0.9475593336545469
GJC2	14.341301575013137	-0.2032727203436441	0.3803258537910593	-0.5344698981608456	0.593016470375527	0.9689222587516766
GJC3	18.4552653074571	-0.2531953270968805	0.30631600664840697	-0.8265820969241773	0.4084739681959975	0.955603805211003
GJD2	0.18223093103231078	0.41113650920691275	2.9341766093627273	0.14011989186165835	0.8885652642060791	NA
GJD3	0.4907630998608535	-1.0800592459746927	1.298450231732552	-0.83180642552125	0.40551821643353014	NA
GJD4	0.06464190778917434	0.31953515899949436	3.0845767798036148	0.10359124826837286	0.9174937331662323	NA
GK	604.7094754653767	0.21197752572832904	0.1448250596131944	1.463679878982882	0.14328143568452972	0.9467298505731151
GK2	0	NA	NA	NA	NA	NA
GK3P	0	NA	NA	NA	NA	NA
GK5	876.7266246683778	0.1696937306145141	0.11001057998847628	1.5425219159129029	0.12294681645791702	0.9467298505731151
GKAP1	1385.7236006370526	0.16077787693720835	0.13315376358249117	1.2074602520536608	0.22725494368756932	0.9467298505731151
GKN1	0.5731497806521472	-0.7912203664231158	1.6370468316672597	-0.48332176643797836	0.628867287365612	0.9698129126477418
GKN2	0.2538011825612241	0.8441391081076332	1.9798477465086906	0.426365668570327	0.6698414137258828	NA
GLA	0	NA	NA	NA	NA	NA
GLB1	1993.5203251479716	-0.0018614860907615585	0.11517472071585093	-0.016162280048883777	0.98710492769102	0.9980171596133879
GLB1L	23.512929719895517	-0.46949038589678704	0.2771033249804654	-1.6942791499520407	0.09021225063178841	0.9467298505731151
GLB1L2	2.6653744860578676	-0.39941952740596	0.7377526299205956	-0.5414003437018577	0.5882316703562072	0.9680426558065311
GLB1L3	726.4433677858215	0.13391284890087596	0.2981897684689657	0.4490859950978265	0.6533696228584508	0.9700723330162045
GLCCI1	4799.039183763605	0.11738308571247996	0.1488973417400648	0.788349102413122	0.4304925335501824	0.9575789109600761
GLCE	11974.131130460939	-0.008488409940991965	0.16030285564679445	-0.05295233142755126	0.9577698883997435	0.996702312508541
GLDC	157.08467903867043	-0.5669575587209841	0.40844458861861294	-1.3880892892680319	0.16510985764948688	0.9467298505731151
GLDN	3.699467891022822	-0.22338572746526686	0.6093308852344533	-0.3666082466496251	0.7139112559763026	0.9786362011454489
GLE1	0	NA	NA	NA	NA	NA
GLG1	4112.390159691929	-0.016518836590403527	0.09771215144206875	-0.16905611376490015	0.8657525041290692	0.9875332716458425
GLI1	38.73646200575501	-0.6724000941288035	0.25835105714201734	-2.6026605099555704	0.009250350282851365	0.6986672610185783
GLI2	6.566770219515999	-0.3802239451161779	0.4427985179123101	-0.8586838702822303	0.3905149517663078	0.955603805211003
GLI3	8.216106617117683	0.10872963508956947	0.3848586817354559	0.28251833789813796	0.7775460874379678	0.9827623024733937
GLI4	74.9627534942654	-0.25715589144144285	0.2406020125882187	-1.068801913480065	0.28515893694710814	0.9516250783302201
GLIDR	20.71149107355333	0.6544524580811707	0.2736549904169109	2.3915239297632334	0.01677859015191225	0.7837828143711995
GLIPR1	295.27761475762003	-0.2594551106493192	0.2168436742051224	-1.1965076297493866	0.23149852295826653	0.9467298505731151
GLIPR1L1	0	NA	NA	NA	NA	NA
GLIPR1L2	177.74459677218707	-0.22893572568805906	0.255406973982237	-0.8963565955876407	0.3700623411266812	0.9555293803517579
GLIPR2	299.4967877673935	-0.08169025988915322	0.2672100528321478	-0.3057155186465542	0.7598212565070125	0.9819552742884897
GLIS1	1901.579146537173	-0.14919053101301974	0.24949520353218924	-0.5979695356899779	0.5498602605191965	0.9662502509908111
GLIS2	80.17684885655913	-0.21118945850753273	0.2685624611583527	-0.786369984831979	0.43165076257889406	0.9575789109600761
GLIS2-AS1	0	NA	NA	NA	NA	NA
GLIS3	111.9110421313761	0.0051641760365994435	0.20869050574823947	0.024745620401291347	0.9802578663900806	0.9970940856872914
GLIS3-AS1	0	NA	NA	NA	NA	NA
GLMN	2018.3011368188934	0.19457259817071174	0.1642391215088912	1.1846909334581313	0.23613966851583582	0.9467298505731151
GLMP	18.06279596596076	0.17150736957930784	0.3474065859358183	0.4936790968349489	0.6215328300129415	0.9692695585876928
GLO1	338.80472080542336	-0.21775981042621534	0.16692291543128776	-1.3045531218022255	0.19204505971180805	0.9467298505731151
GLOD4	355.55757098292486	0.027862770849753218	0.13154912108847946	0.21180507037377178	0.8322591126811637	0.9841057772963268
GLOD5	2.043914411372364	0.8081797166075191	0.7451199982378071	1.084630285751083	0.27808543576644285	0.9500817020013195
GLP1R	0.7170856370023678	-0.7512536942202571	1.3073514460334676	-0.5746379036024146	0.5655362118686373	0.9665930091869815
GLP2R	1.3520129727206125	0.9869519943386549	0.9772289715695058	1.0099495850532687	0.3125194445691199	0.9533619413985845
GLRA1	209.4668178289648	-0.48981340183956024	0.5571951970907819	-0.87906967683312	0.3793634978941846	0.955603805211003
GLRA2	2576.5220509951605	-0.1726162612486054	0.24179463352820071	-0.7138961635741722	0.4752913898132839	0.962661360143068
GLRA3	20.388438493069795	-0.26367134029278916	0.32436036152543746	-0.8128963078372669	0.4162775115674608	0.9572038076237799
GLRA4	24.578782029627398	-0.4571869637888612	0.34258745473369606	-1.3345116917496203	0.18203621772198292	0.9467298505731151
GLRB	1462.969105739909	0.08183880162756549	0.17567696196383686	0.46584822911732743	0.6413241403775467	0.9699447099779268
GLRX	552.4653432284371	-0.31714160148121756	0.1680202099961383	-1.8875205636780636	0.05909034315034777	0.9045394102103061
GLRX2	23.96422897800722	-0.1713557171665332	0.262548391429394	-0.6526633670601449	0.5139733240538447	0.9646532374181201
GLRX3	584.8975359112727	0.12805091781976363	0.11232901967529653	1.1399629248961092	0.2543017475179309	0.9467298505731151
GLRX5	83.57318705462046	0.12838125549747395	0.16613650026517446	0.7727456356222837	0.43967293289704124	0.9591307785665192
GLS	8150.811228051183	0.30245420385153937	0.15268421058598694	1.980913433620608	0.04760098231638947	0.8726109854541588
GLS2	1020.6845970729801	0.04982612737813469	0.10102931013571884	0.4931848719069764	0.621881966110801	0.9692695585876928
GLT1D1	1256.040897284514	-0.05954645617975542	0.1021104856647139	-0.5831571144934116	0.5597875380275665	0.9665930091869815
GLT6D1	0.7743530690222739	0.1445987913354614	1.1935261400357489	0.1211525969017573	0.9035701696502769	0.991763850463024
GLT8D1	135.19041945697475	-0.032870004546638104	0.20361449662698733	-0.16143253594980758	0.87175274274317	0.9875332716458425
GLT8D2	33.42036868595062	-0.240128472380379	0.20388151057961232	-1.177784447926252	0.23888255024690594	0.9467298505731151
GLTP	239.29812934126215	0.05311040348403391	0.1628497015314272	0.3261314143322794	0.7443249300485913	0.9814637221749999
GLTPD2	1.8109076275254523	-0.5693875662770476	0.7800435349286358	-0.729943318265101	0.4654248323022583	0.962661360143068
GLTSCR1	1690.9778952715394	-0.026860579933125506	0.1491941964548019	-0.18003769966523375	0.8571229716876111	0.9866960893049169
GLTSCR1L	3092.0586481603978	0.01596466984399325	0.08281166113729824	0.19278287169634845	0.8471290182625901	0.9853601462668679
GLTSCR2	41.04743319608425	-0.35958180136629525	0.3254078962833766	-1.105018671867627	0.2691514985213223	0.9475593336545469
GLTSCR2-AS1	37.452214916641644	-0.40092768072318363	0.33784894832582957	-1.1867069076577956	0.2353432493939509	0.9467298505731151
GLUD1	841.6736153418929	0.04557395591397351	0.11460551246266573	0.3976593702577773	0.6908812905773573	0.9748992756729737
GLUD1P3	41.628026519441114	0.2586962918952418	0.1943529765276769	1.3310642137677888	0.18316788284947913	0.9467298505731151
GLUD1P7	169.4791207543644	-0.021522918392105288	0.17564412591370274	-0.12253708047532373	0.9024736812769798	0.9912046100638806
GLUD2	0.7283755666636763	0.8355932983281917	1.0949907680200812	0.7631053363482492	0.44540057780685277	0.9606133113819877
GLUL	167.2757595455219	-0.2870100583894843	0.20207631673888105	-1.420305273875082	0.155518826462505	0.9467298505731151
GLYAT	2.04823508180674	-0.49750668039484874	0.8372535496693998	-0.594212685740533	0.5523698690796297	0.9665930091869815
GLYATL1	0.17021973048451014	0.6951012063183811	3.0430236350600945	0.22842451774274636	0.8193162308297169	NA
GLYATL2	6.427945537949873	0.7221433484233012	0.6138861477053903	1.1763473587448736	0.23945609820413166	0.9467298505731151
GLYATL3	1.7219200505914576	0.3321229674283016	0.7452615248203622	0.44564620118871223	0.6558528316702885	0.9700723330162045
GLYCAM1	0.2924145446823051	1.1547844962037561	1.7021385522720134	0.6784315499242706	0.4974981106324006	NA
GLYCTK	9.816836733656057	-0.3358194606925191	0.39997327564255764	-0.8396047464746855	0.40113003706758854	0.955603805211003
GLYCTK-AS1	0	NA	NA	NA	NA	NA
GLYR1	627.5101777177616	-0.10520124658040403	0.15314776921974138	-0.6869264052384457	0.49212910633541485	0.9641194625161011
GM140	0.9425021825147227	-0.5440599543868868	1.3044093419674216	-0.4170929606854004	0.6766104135812117	0.9743605144953192
GM2A	134.99127341121294	-0.20756444846696528	0.17375175118652042	-1.1946034906096994	0.23224198480864588	0.9467298505731151
GMCL1	1090.0257024565508	0.12389631278867153	0.1737651253620716	0.71301023453648	0.4758394240452983	0.962661360143068
GMCL1P1	1.1528639195231125	0.447724534870851	1.1122630740553596	0.4025347467829062	0.6872905217960694	0.9746406074116107
GMDS	6145.5768108191905	0.21981113471074315	0.18450807438878694	1.1913361268275295	0.2335216568536747	0.9467298505731151
GMDS-AS1	2201.0820370500796	0.02860327345342656	0.21634595064749776	0.13221081036099985	0.8948175507517281	0.9904845789411383
GMEB1	286.43873444058397	-0.09687486839853998	0.12720934557960972	-0.7615389259110218	0.44633523799087094	0.9606638277584076
GMEB2	104.69741584539298	-0.18146106021684322	0.22463177062193893	-0.8078156518752054	0.419196713449048	0.957223521139628
GMFB	472.0777268449419	0.2343925409358095	0.19114355910341596	1.226264395385639	0.2200991952696785	0.9467298505731151
GMFG	3.1383482685101556	0.9359582286387031	0.555588648662173	1.684624462527158	0.09206104861125874	0.9467298505731151
GMIP	4.162428402080427	-0.46052584049137885	0.475876176938807	-0.9677430029253133	0.33317273572204936	0.9538220810301289
GML	0.24846437051018144	-0.321651867540561	2.2624414883934674	-0.14217024802217632	0.8869455316849575	NA
GMNC	0.5725632108206048	-1.440090027059647	2.3847778208489423	-0.6038675865188139	0.5459316803083799	0.9652531608305377
GMNN	138.4456276401703	-0.12578903093517876	0.2401586080501467	-0.5237748168032069	0.6004351710505252	0.9689222587516766
GMPPA	100.46374778656657	-0.2645599289931754	0.23088771465531183	-1.1458380511415784	0.2518621675665842	0.9467298505731151
GMPPB	3.3591185080371115	-0.7942116929194754	0.5999826047085371	-1.3237245324892242	0.18559454779901813	0.9467298505731151
GMPR	84.88574546595679	-0.5790674084393732	0.3127575766170453	-1.85148962561636	0.06409914586824557	0.9275334898738133
GMPR2	167.55264328565048	-0.22316283143405088	0.2182106460964347	-1.0226945175508424	0.30645230438003934	0.9522708211309064
GMPS	1517.9260418054264	0.10916165649553741	0.10503092169590904	1.039328749409511	0.2986518685215525	0.9518573564451857
GNA11	293.7220031843584	-0.39877643498573906	0.24245394502228282	-1.6447512740990433	0.10002111423122043	0.9467298505731151
GNA12	1666.0383607269275	-0.046894533400212275	0.10593687065239868	-0.4426648919438368	0.6580081400721984	0.9700723330162045
GNA13	1309.5693004029908	-0.10298322095816644	0.13105560004630715	-0.7857979431766241	0.4319858717811832	0.9575789109600761
GNA14	27.031212239084315	0.28857414163428036	0.21935649286682002	1.3155486662958507	0.18832557281572052	0.9467298505731151
GNA14-AS1	0	NA	NA	NA	NA	NA
GNA15	10.236117599099952	0.6548536777386138	0.4953140551745043	1.3220979112088835	0.18613554926465203	0.9467298505731151
GNAI1	3279.343682320605	0.10279561354959653	0.1578769848604335	0.6511120898367166	0.5149741327718583	0.9646532374181201
GNAI2	249.20861299713255	-0.1629899852161066	0.2807531244190126	-0.5805455791574761	0.561546759320928	0.9665930091869815
GNAI3	866.4311348992485	0.12231844296090519	0.14393919606940947	0.8497924561279441	0.39544048454237735	0.955603805211003
