Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
HIGD1A	258.8991949069676	0.24209040658765574	0.17816321831400686	1.358812491593968	0.1742060139561581	0.849558383313047
HIGD1B	16.497698973819254	-0.4055792502829189	0.44852196129202543	-0.9042572834440381	0.3658589917081758	0.9304547670035263
HIGD1C	175.8885872556687	0.23982150158136753	0.24800379871338854	0.9670073717641838	0.3335403484898382	0.9276634503754407
HIGD2A	33.14897093000963	-0.5644530979540622	0.5185488730805057	-1.088524394240521	0.27636367344661183	0.9139272499317606
HIGD2B	3.3630454035945596	-0.46255088077490425	0.8041966007528174	-0.5751713950816321	0.5651753865134471	0.9602535498616066
HILPDA	11.474909754617483	-0.5527186077140032	0.5061841732741439	-1.0919318242189622	0.27486306837379904	0.9132433561537805
HILS1	0	NA	NA	NA	NA	NA
HINFP	221.35785651586886	0.04337778745016639	0.16260201513321731	0.26677275441283826	0.7896441330605136	0.9884021711015223
HINT1	139.62880621144893	0.2685450033944437	0.23906844066505362	1.1232975906288198	0.2613111267584442	0.9105745430625637
HINT2	9.044470599722937	0.3347703906465393	0.44980154994144794	0.7442624212613704	0.4567177309056996	0.9462587159644825
HINT3	399.06848179426316	0.17175897969571668	0.17963506129797507	0.9561550983123851	0.3389938813752049	0.9276634503754407
HIP1	373.20121304000696	0.25734765641461893	0.3924829310440414	0.6556913334550627	0.5120227462010875	0.9519059018981805
HIP1R	191.42945315814373	-0.0466551097224972	0.2704047272699909	-0.1725380698537622	0.8630145346927983	0.9934719978024055
HIPK1	1093.538420630686	0.09187170623418635	0.11782049740165793	0.7797599590925981	0.43553217889078566	0.942000851167608
HIPK1-AS1	26.408436304547184	0.34565190955116726	0.39193185556172927	0.8819183861841694	0.37782094350893897	0.931711710832352
HIPK2	11141.706807895753	-0.044192998258331624	0.14227280152649913	-0.31062155088089993	0.7560883418682439	0.9811583416846495
HIPK3	1211.9461623191096	0.07512634552985178	0.1427770664213356	0.5261793606835546	0.5987635928142376	0.9650627612919093
HIPK4	43.717003990300725	0.5748337719499802	0.3335994583418763	1.7231256153925896	0.0848658115082464	0.7388840431874949
HIRA	1862.144645556448	0.09667142752380395	0.08650400745177034	1.1175369832166722	0.2637647958057149	0.9115570802336037
HIRIP3	91.49760746022594	-0.6538883683146721	0.26365356296614534	-2.4801044255132454	0.013134391041950674	0.42502304042621897
HIST1H1A	0.52174716769899	2.0792215512869756	2.27419864246049	0.9142655845741928	0.36057730970461377	NA
HIST1H1B	0	NA	NA	NA	NA	NA
HIST1H1C	10.03864504012324	-2.4096068782406106	0.7528407558096367	-3.200686014466921	0.0013710084258358114	0.14175315005581265
HIST1H1D	2.192090908757217	-1.392096811037981	1.4496294404418282	-0.9603121819971372	0.336898120811598	NA
HIST1H1E	22.727605378292182	-1.4003186133804404	0.6702774684321638	-2.0891625921066765	0.03669308953052577	0.5955520412330532
HIST1H1T	0.05338181413006169	-0.6159323791707525	3.0845767798036148	-0.19968132523190651	0.8417298199397379	NA
HIST1H2AA	3.6344773145314475	-0.3427930115369294	1.0326058643646066	-0.3319688792856704	0.7399127584203053	0.9790842358604259
HIST1H2AB	0	NA	NA	NA	NA	NA
HIST1H2AC	4.308593843274596	-0.06905323356670112	0.675273564440533	-0.10225964291066543	0.9185505876209215	0.995699810816459
HIST1H2AD	0	NA	NA	NA	NA	NA
HIST1H2AE	2.959361128186556	-2.4871523471495034	1.3257707023207888	-1.8760049100464298	0.06065460567664082	0.6896279406567832
HIST1H2AG	0	NA	NA	NA	NA	NA
HIST1H2AH	0	NA	NA	NA	NA	NA
HIST1H2AI	0	NA	NA	NA	NA	NA
HIST1H2AJ	0	NA	NA	NA	NA	NA
HIST1H2AK	1.195723331330549	0.895094514917791	1.5033988152824571	0.5953806174508801	0.5515890786508801	NA
HIST1H2AL	0	NA	NA	NA	NA	NA
HIST1H2AM	1.359379141509357	-0.5160430717476325	1.5435781818944367	-0.33431612198242644	0.7381410260660619	NA
HIST1H2APS1	2.191006856510134	0.35762648499449445	1.1433711511007527	0.31278249818547393	0.7544459131236876	NA
HIST1H2BA	0.9621223779296958	0.8256853476966021	1.407689898538731	0.5865534366295548	0.5575036629266719	NA
HIST1H2BB	0	NA	NA	NA	NA	NA
HIST1H2BC	4.679058937061723	0.2105563300255982	1.0018602674926123	0.21016536622673365	0.8335386096230888	0.9931919291592937
HIST1H2BD	67.19456674478407	-0.20311116045347619	0.30885607116981206	-0.6576239854511511	0.5107797781999712	0.9515646052723116
HIST1H2BE	0.4218450459927951	-0.51103493392037	2.4682077826578768	-0.20704696643086698	0.835973179204912	NA
HIST1H2BF	2.105342947533096	-1.2051134459976713	0.9876204904161449	-1.2202191607931134	0.2223818051445518	NA
HIST1H2BG	1.1205195050091759	-0.7112979711438762	2.103446736930254	-0.3381582992597836	0.7352438990085727	NA
HIST1H2BH	0	NA	NA	NA	NA	NA
HIST1H2BI	0.11633538335493135	-0.2037377180144516	3.0845767798036148	-0.06605046090874837	0.9473376511382223	NA
HIST1H2BJ	0	NA	NA	NA	NA	NA
HIST1H2BK	15.45679390426519	0.33544080206390375	0.5412461254184399	0.6197564958170794	0.5354181143813983	0.9576159108544818
HIST1H2BL	0.5989162339754942	0.24498568612611502	2.025801475519567	0.12093272173339809	0.9037443241703349	NA
HIST1H2BM	0.2423822358943446	0.20845694314184968	3.0845767798036148	0.06758040341440989	0.9461196555392326	NA
HIST1H2BN	0.36591437901027013	1.497878405106319	2.4597023907820987	0.6089673330886369	0.5425460918278682	NA
HIST1H2BO	0.4212590238010555	-1.602836306372017	2.149725363894831	-0.7456005000880807	0.45590878073101837	NA
HIST1H3A	0.6011361426051294	1.5770916664493868	2.2337268212815493	0.706036052136656	0.48016571766154365	NA
HIST1H3B	0	NA	NA	NA	NA	NA
HIST1H3C	0.5019547459374015	1.4714281569558316	3.038673128491832	0.4842337739979744	0.6282199701670828	NA
HIST1H3D	4.757465045605871	-1.1936867813720973	0.9916920971424208	-1.203686895168095	0.22871061928573702	0.8928016287325198
HIST1H3E	0.44160992909170405	-1.751310429779102	2.7278046924938533	-0.6420219286953398	0.5208589449823278	NA
HIST1H3F	0	NA	NA	NA	NA	NA
HIST1H3G	0	NA	NA	NA	NA	NA
HIST1H3H	0.29266383372087784	-0.4583296078001665	2.6366125564563956	-0.1738327486447842	0.8619969065053146	NA
HIST1H3I	0.05982147156804293	-0.6159323791707522	3.0845767798036148	-0.1996813252319064	0.84172981993973806	NA
HIST1H3J	0.09745817545958849	0.5290514561569114	3.0845767798036148	0.17151508745734462	0.863818768145558	NA
HIST1H4A	0.19294085593233018	0.20845694314184968	3.0845767798036148	0.06758040341440989	0.9461196555392326	NA
HIST1H4B	1.2249067990878553	0.3050341878140299	1.3841953226348414	0.22036932420302627	0.8255835339292787	NA
HIST1H4C	7.113740612611224	0.6159939266209583	0.7873061506924041	0.7824071056465346	0.43397535920250263	0.942000851167608
HIST1H4D	1.2799500957293655	-0.9795910921990277	1.4671747232843395	-0.6676717344244911	0.5043431565018768	NA
HIST1H4E	39.68284318224372	-0.024735355122418885	0.44466272475119006	-0.05562722878617606	0.9556387726494563	0.9970217972737698
HIST1H4F	0.23671827450360325	1.5168522939496563	3.06077790711114	0.495577379340571	0.6201926157217909	NA
HIST1H4G	0	NA	NA	NA	NA	NA
HIST1H4H	2.7610907065165584	0.7858776932729294	1.0480475338611763	0.7498492843904028	0.45334548210720216	0.9462587159644825
HIST1H4I	0	NA	NA	NA	NA	NA
HIST1H4J	0.24231175574471492	-0.8718159138292327	3.0831308709118597	-0.28276967483102217	0.7773534019567099	NA
HIST1H4K	0.09845880175517802	-0.20373771801445176	3.0845767798036148	-0.06605046090874843	0.9473376511382223	NA
HIST1H4L	0	NA	NA	NA	NA	NA
HIST2H2AA3	0	NA	NA	NA	NA	NA
HIST2H2AA4	0	NA	NA	NA	NA	NA
HIST2H2AB	1.1622765180417565	0.6191178874608578	1.5414016501300207	0.40165902729417335	0.6879349822676604	NA
HIST2H2AC	2.4462923402052557	-0.9262719350577516	0.9917375034529491	-0.9339890160780803	0.35030955890901455	NA
HIST2H2BA	112.63966685900309	0.2032262246256793	0.208954045902167	0.9725881293575455	0.3307580447491026	0.9263979815899488
HIST2H2BC	2.3159988797712234	0.4131551937530429	0.8930919078540498	0.46261217923896053	0.6436423771306076	NA
HIST2H2BE	64.29306575432663	-0.45987811033826254	0.3135970319008009	-1.4664619354042046	0.14252248387096073	0.8174319261713262
HIST2H2BF	118.66096149687746	-0.28580998916627953	0.21826446000776212	-1.309466457141558	0.19037639276659768	0.8705205776329742
HIST2H3A	0	NA	NA	NA	NA	NA
HIST2H3C	0	NA	NA	NA	NA	NA
HIST2H3D	0.1208627329968231	-0.20373771801445137	3.0845767798036148	-0.0660504609087483	0.9473376511382224	NA
HIST2H4A	0	NA	NA	NA	NA	NA
HIST2H4B	0	NA	NA	NA	NA	NA
HIST3H2A	1.7163311365247895	0.8316784636816427	0.9843400011313258	0.8449097494014004	0.39816123064391323	NA
HIST3H2BB	0.11867905504007614	-0.936526892185815	3.0845767798036148	-0.3036160092748415	0.7614204533847141	NA
HIST3H3	0.3268065559789422	-0.38228325696745397	2.5549473124169206	-0.14962471245867803	0.8810607099429324	NA
HIST4H4	1.568973045778435	0.7846716287309032	1.1803012323294184	0.6648062437266894	0.5061744286175676	NA
HIVEP1	1444.322442389493	-0.1612396415187084	0.16994939602959458	-0.9487508945935325	0.34274732226208016	0.9276634503754407
HIVEP2	5668.521763739594	-0.020732980984932654	0.09790306092187072	-0.21177050839583178	0.8322860775748951	0.9931919291592937
HIVEP3	18176.539000603247	-0.12996112967967352	0.13461506264349352	-0.9654278438651015	0.3343305608273036	0.9276634503754407
HJURP	0.766429617362712	2.238885334786718	1.6480229566338658	1.358528002158238	0.17429620339646562	NA
HK1	1516.2316896770083	0.19325365843465123	0.1654344274703781	1.1681586559076667	0.2427427739348663	0.9025743586382221
HK2	15.850627124659733	0.4883011285701341	0.6636541447641385	0.7357765071197971	0.4618667205786549	0.9462587159644825
HK3	66.75118072941119	-0.7174695500967874	0.28384117589460334	-2.5277148314915383	0.01148075608011919	0.4005328054963524
HKDC1	14.539185376772577	0.17499147593420242	0.4889403188337361	0.3578994596960374	0.7204185550772553	0.9765793111542138
HKR1	2933.9024906054606	0.14841990064239638	0.17675013415133561	0.8397159150969439	0.40106768841386065	0.9376120814368102
HLA-A	42.507061944488214	0.26984609237272544	0.4964395970964356	0.5435627898157097	0.5867423715254995	0.9636307856450524
HLA-B	9.863786195270226	-0.6313849296094473	0.6617996020272117	-0.9540424739987773	0.3400621430352452	0.9276634503754407
HLA-C	10.317837888363028	0.7516760950176468	0.8017998885809595	0.9374859060506696	0.34850867018220677	0.9276634503754407
HLA-DMA	22.660089045644828	-0.8722709650813102	0.6876863185264906	-1.2684140160739712	0.20465013889710287	0.8804922843797394
HLA-DMB	5.9209787981803395	-0.9364961162646915	1.0668947917125415	-0.877777381180633	0.3800645415591743	0.9323460820502674
HLA-DOA	4.828124504833873	-0.7929944107945768	0.7567421103682056	-1.0479057527388451	0.2946820315554602	0.9245937464513712
HLA-DOB	17.913175386741656	-0.6330813674428714	0.5576300386492384	-1.1353071455339827	0.2562466493383334	0.9087888674459116
HLA-DPA1	48.209197284074584	-0.5162613531939642	0.4120378559526067	-1.252946411927125	0.210225209617579	0.8851699179290657
HLA-DPB1	539.1610201091017	-0.03943710908883089	0.14772192801144163	-0.2669685511129826	0.7894933751136128	0.988390155327426
HLA-DPB2	591.1180273854012	-0.1435927783232962	0.3775082460322457	-0.3803699120019511	0.7036708459069243	0.9756898499276301
HLA-DQA1	4.024638396540448	-0.30472763073548403	1.320501291459202	-0.23076662833002526	0.8174961082496854	0.9931919291592937
HLA-DQA2	0.25419969264609005	0.23777030143496425	2.747965534194012	0.08652594018239866	0.9310483361115234	NA
HLA-DQB1	9.7702804342604	1.2046574645582453	0.9107300709701122	1.3227382107577066	0.18592245172190988	0.8669195986513244
HLA-DQB1-AS1	0	NA	NA	NA	NA	NA
HLA-DQB2	1.7399931146853922	0.8677312118452951	1.2053371414898322	0.7199074698492687	0.4715819685032856	NA
HLA-DRA	6.099474658656205	-0.554500730787123	0.8308026074566953	-0.6674277690155489	0.5044989332310905	0.9505089205090206
HLA-DRB1	3.0128702990069343	-0.15119117214015684	1.0398085909310844	-0.14540288804959237	0.8843927845638108	0.9943975685553307
HLA-DRB3	0	NA	NA	NA	NA	NA
HLA-DRB4	0	NA	NA	NA	NA	NA
HLA-DRB5	1.9148237298632351	-0.03464221623071278	1.0644160406262093	-0.03254574800501158	0.97403683370347	NA
HLA-DRB6	0.7670998820410229	-2.0662702527867687	1.4974733904556072	-1.3798377092751575	0.16763661918385234	NA
HLA-E	7.730166001464132	-0.045014351107653866	0.9237208910910198	-0.04873155034361817	0.961133232198808	0.997904055500338
HLA-F	0.8792216823235168	-0.015568916523127977	1.3131796569862166	-0.011855892253813212	0.9905405882225846	NA
HLA-F-AS1	44.02240642990244	-0.12435894156810144	0.5096415610696016	-0.2440125591545266	0.8072210930793285	0.9916621704526154
HLA-G	0.25234012921330135	1.0391098994425916	2.742748551104841	0.37885715007451726	0.70479394557154	NA
HLA-H	6.19980052148017	-1.3791538440015862	0.7924305255289322	-1.74040978933898	0.0817870878194917	0.7344867144095473
HLA-J	0	NA	NA	NA	NA	NA
HLA-L	0	NA	NA	NA	NA	NA
HLCS	4070.0497895860326	-0.03508193418569238	0.09229224756136334	-0.380117887608784	0.7038579082252712	0.9756898499276301
HLF	1013.7350805522235	0.018131560417340216	0.23174160408810818	0.07824041992238301	0.9376368100969033	0.9969502286556999
HLTF	1642.8335235131303	0.19622456022489446	0.18959176004954728	1.034984643708217	0.30067608280139885	0.9247677204875715
HLTF-AS1	5.152544009022718	-0.5797625975373706	0.8169230661592203	-0.7096905713081841	0.4778960403529128	0.9462587159644825
HLX	14.584174998959634	1.7000796531656768	0.7111465373779282	2.3906179160121463	0.016820047005477894	0.4679565869617346
HLX-AS1	171.88332611117607	0.12968258693616883	0.29542232068218177	0.43897355703086033	0.6606806967013166	0.970448247556827
HM13	1046.4104161045689	-0.05824092244468663	0.1764803509777994	-0.3300136367703231	0.7413896581797703	0.9790842358604259
HM13-AS1	39.01798617934388	-0.3011464858103203	0.3300121642568171	-0.9125314713428763	0.361489010304892	0.9304547670035263
HMBOX1	2199.768538732733	-0.02254251021422559	0.14547290425351983	-0.15496019915117737	0.8768526946924022	0.9942819073400511
HMBS	28.09513525058602	0.49794744343001707	0.3617430957291655	1.3765223146175174	0.16865998360887838	0.8451181349829561
HMCES	167.43275172691926	0.13823452426500293	0.17604075975327907	0.7852415796133717	0.43231194109112225	0.942000851167608
HMCN1	65.41759679460107	-0.5611682138654448	0.34116154596667303	-1.6448753398493028	0.09999552133273339	0.7624364821888926
HMCN2	25.936446075703316	-0.3601900426686151	0.45056001320213696	-0.7994274505381401	0.424042598617241	0.942000851167608
HMG20A	1459.3443381998607	0.06596849097152582	0.1370951286749041	0.4811877096520182	0.6303830950898127	0.9671873281288473
HMG20B	2.2554366677397075	-0.14745497704770744	1.0706721463178883	-0.13772187644445105	0.8904602292504613	NA
HMGA1	136.2557872387058	-0.09174628580607058	0.2828556191161044	-0.3243573031809252	0.7456675409086776	0.9795958990325239
HMGA1P7	0.3716073463384404	0.31277679484120047	2.2130106911542256	0.14133541970286076	0.8876049695708238	NA
HMGA2	22.702060401290602	-0.3937901486476465	0.3357735994115369	-1.172784725594231	0.2408821449105645	0.901759989948582
HMGB1	3496.342550451289	-0.11790424969325639	0.12793236426602006	-0.9216139353767323	0.35672998702225045	0.9291902053702235
HMGB2	191.18458125022642	-0.3715052251658015	0.26933986310187624	-1.3793176430971965	0.16779683911547355	0.8451181349829561
HMGB3	11.617743997716882	-0.36011687378735124	0.5565296787401466	-0.6470757760890162	0.5175829021940215	0.9536082165630424
HMGB3P1	4.234582551185796	-1.0652130080533748	0.7783161147447879	-1.3686123001611772	0.17112049707569743	0.8474827781270088
HMGB4	0	NA	NA	NA	NA	NA
HMGCL	116.73109673525379	-0.23640509389698863	0.22225376003081498	-1.0636719660635285	0.28747732838739604	0.9212145495387916
HMGCLL1	1699.442280840761	-0.23097128512286952	0.17354973995475043	-1.3308650602593273	0.18323341567321075	0.8644510568974322
HMGCR	338.22043146826843	0.43837676632732386	0.17061538905412493	2.5693858494104305	0.010187895043462887	0.37835985955875573
HMGCS1	251.94756793175748	0.19692263434189827	0.22627838106946097	0.8702671170404418	0.3841544446823018	0.9347575639941867
HMGCS2	2.1324410729510106	-0.8884604678203407	0.9521519822379013	-0.9331078277357964	0.3507642979420563	NA
HMGN1	411.5545241187553	0.33118686525994623	0.22028955422426674	1.5034161126077725	0.1327317741733194	0.8111917619244492
HMGN2	64.93818389365565	-0.12648917455779204	0.2611216584230464	-0.4844070588463611	0.6280970097764114	0.9670705722365539
HMGN2P46	34.28835965443933	0.14575525242765408	0.31152549152896536	0.46787584448479036	0.6398733785171438	0.968196397531491
HMGN3	737.3323560600962	-0.29906325860769867	0.15663797586586203	-1.9092640654639426	0.05622803543107615	0.6735866434457612
HMGN3-AS1	8.09660573227802	0.12522699819905805	0.5412377533053159	0.23137151359878744	0.8170261936493486	0.9931919291592937
HMGN4	133.54968684683965	0.08398249022504709	0.23510025322465686	0.35721990543666143	0.7209271852872658	0.9765793111542138
HMGN5	119.10373468737608	-0.5726236607761949	0.37333344792768036	-1.533812906276535	0.12507568694660032	0.8014966585471954
HMGXB3	853.9377065106498	0.12507019588407364	0.17933057956069118	0.6974281586021748	0.4855348844798111	0.9477477228094199
HMGXB4	618.1616356980059	-0.004974760659804252	0.11068835217722954	-0.04494384966395447	0.9641520651599089	0.9980470339704157
HMHA1	40.163463890579955	-0.2095608988928737	0.31540159011259294	-0.6644256258126792	0.5064179360572532	0.9505089205090206
HMHB1	1.8319210288718035	-0.36192168893438137	0.861388792588126	-0.42016066618066	0.6743680869398951	NA
HMMR	3.799577307573214	0.7162087596174767	0.7556212865843891	0.9478408990500153	0.3432104559671196	0.9276634503754407
