Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
DPRXP4	0	NA	NA	NA	NA	NA
DPT	64.14390729520389	0.011305966113054898	0.012838174355419793	0.8806521706321854	0.37850611188457656	0.7501240280808065
DPY19L1	2471.342380249138	-0.0030118729454585874	0.004439546736468817	-0.6784190198331392	0.4975060529987179	0.8169914618157207
DPY19L1P1	2022.1992971667196	0.0029234437551644934	0.0018597206951386	1.571980009044647	0.11595518749637844	0.48597730045918924
DPY19L1P2	105.4556329236589	-0.009974606751690752	0.004047388120808789	-2.464455212587205	0.013722171179158147	0.20168606860279764
DPY19L2	3444.5046082084027	-5.8302242041509e-4	0.007552114701329298	-0.07719988949750305	0.9384645295542401	0.9794364543040521
DPY19L2P1	3095.3029148395012	8.617556575116924e-4	0.009954087288980975	0.08657304607582084	0.9310108915545283	0.9774679976030165
DPY19L2P2	1391.380719485299	0.010735082199883972	0.004460247277365007	2.406835660068149	0.01609140912364538	0.2173721468526774
DPY19L2P3	7.687712042974401	-9.02454430049926e-4	0.007030135374810246	-0.12836942419110736	0.8978566268944888	0.969103916406003
DPY19L2P4	0	NA	NA	NA	NA	NA
DPY19L3	1459.2672946096964	0.006604689776725105	0.007158102528916191	0.9226872275221687	0.3561702238609306	0.7359967915104141
DPY19L4	367.52515059844313	0.007792121130616104	0.004008905618172463	1.9437028138787396	0.05193129911197299	0.34844530707342725
DPY30	143.8270922102199	0.0014728612076598058	0.0017858229957902585	0.8247520673279484	0.409512364676084	0.7694387070417721
DPYD	3159.5833672574104	0.012147278592630878	0.01615665279476897	0.7518437603959525	0.4521450222629437	0.793196353500761
DPYD-AS1	0	NA	NA	NA	NA	NA
DPYD-AS2	0	NA	NA	NA	NA	NA
DPYS	9.91556612728015	-2.531336132857815e-4	0.006447759591975168	-0.03925915811142054	0.9686837686006715	0.9886083358741868
DPYSL2	7819.551896112925	-0.00164266551375355	0.0025506944256182508	-0.6440071759498953	0.5195707807080916	0.8284871207491893
DPYSL3	1067.2713297129699	0.007464780398096434	0.013715458902586687	0.5442603452873606	0.5862623308810745	0.8585935726009377
DPYSL4	132.11477330250514	-0.013029439053349311	0.0060954836987167785	-2.137556213314502	0.03255277875278813	0.2884839168214002
DPYSL5	2506.1563582949952	-0.005983401021002473	0.0067328355351593105	-0.8886896152084451	0.37416991373498393	0.7468803935398944
DQX1	7.210374834395515	8.589931791647684e-4	0.007654827754688634	0.11221587300101289	0.9106522438267812	0.9723871926835128
DR1	192.1603202417221	0.0025212476454425235	0.003511597225315809	0.7179774568866678	0.47277118675369856	0.8055836742618062
DRAIC	19.125571886722806	0.014814541753364878	0.007738653040557565	1.9143566297291317	0.05557460316396106	0.3583011359470878
DRAM1	68.2546146674567	0.011209117341806449	0.01158301792299212	0.9677199341595178	0.3331842597716608	0.7186990699231202
DRAM2	562.7256334158129	0.006704830319810198	0.0031741607790048503	2.1123159117076193	0.03465936197395746	0.29657546482926445
DRAP1	16.287300673366712	-0.011110951205312516	0.005917819979957753	-1.8775412640030722	0.060443947329556214	0.3725469795426466
DRAXIN	14.094464620497954	0.014670754955253704	0.010299641235017422	1.4243947551663325	0.15433223163384494	0.5410449812147341
DRC1	40.5843196789217	-0.001468553743444737	0.009483588626029498	-0.1548521136201558	0.8769379059499403	0.9620660264456504
DRC3	369.44284275386354	-0.001851025626908056	0.0034923068732177764	-0.5300294888468777	0.5960914852868247	0.8634650173522637
DRC7	7.0329006825251446	-0.0078709171119913	0.00789578429613496	-0.9968505745330666	0.3188370454618165	0.7079802743824694
DRD1	0.13400161883543224	-5.726459171201242e-4	0.04522043125479665	-0.012663433347053322	0.9898963120885348	NA
DRD2	31.156253693137284	0.010597985727528125	0.006600524064270117	1.6056279205005892	0.10835568703195497	0.473022919463354
DRD3	7.900109083759768	0.010241696620921937	0.008265685657480742	1.2390619538807206	0.21532255536157063	0.6162891487458861
DRD4	9.844859533624584	-0.005662467683125281	0.007088538032583626	-0.7988202443292003	0.42439465017352557	0.7785790721320216
DRD5	0.09274390492639355	0.0038739153342909347	0.04595540644070605	0.08429727064408085	0.932820082390614	NA
DRD5P2	0	NA	NA	NA	NA	NA
DRG1	330.13624841013353	-0.002567637585754682	0.0021543707383354263	-1.191827172577811	0.2333290189001334	0.6336579838352262
DRG2	93.49926368904117	-0.007983128483221486	0.004968814808385057	-1.606646411886727	0.10813195519112755	0.4725924493831159
DRGX	0.9587908200155991	0.006567113432954062	0.015148260925474746	0.4335225980898034	0.6646351525181333	NA
DRICH1	106.70173880114068	-0.010170410681873224	0.005687267966088511	-1.788277032578096	0.07373132344382675	0.4012726349385211
DROSHA	2290.150579330949	-2.7101386515884595e-4	0.0011762517531776066	-0.23040464290634266	0.8177773536838918	0.9441661260818179
DRP2	81.27232503274737	-0.0035722219538545266	0.013430041890451726	-0.26598740219822004	0.7902489112419929	0.9349002108893555
DSC1	0.22684704317552631	0.01808973318215932	0.023073151828711825	0.784016562472786	0.4330303919786095	NA
DSC2	49.06494982343145	0.012896580232605306	0.011628012527222903	1.1090958323627962	0.2673888426085747	0.6658340584690177
DSC3	1.8522148522720052	0.005013763888065282	0.008465519907578406	0.5922570548297829	0.5536784687300236	NA
DSCAM	19447.45293162319	8.949289294124194e-4	0.010757676791617288	0.08318979522695602	0.9337006268428671	0.9779214815455705
DSCAM-AS1	0	NA	NA	NA	NA	NA
DSCAM-IT1	0	NA	NA	NA	NA	NA
DSCAML1	12789.005686768376	-0.00582520970247297	0.010072744389744523	-0.578314059910411	0.5630521036797356	0.8499721900887882
DSCAS	115.58853018904729	0.012660151217600363	0.012413914916222017	1.0198355074156804	0.3078064801853055	0.6998268235415038
DSCC1	139.0665156148855	0.004683638204806278	0.0036644721686215406	1.2781208286726096	0.20120682589313924	0.6005675528673834
DSCR10	0.09594810486385996	-0.01441999208404273	0.0666725404968	-0.21628082530820658	0.8287688545481827	NA
DSCR3	836.8745383190322	-2.715981778907453e-4	0.001413854820429364	-0.19209764253465958	0.847665721508551	0.9538971150930763
DSCR4	2.8523822892336974	8.483897673930756e-4	0.007248064828894196	0.11705052140414017	0.9068200183133022	0.9721444167714982
DSCR8	0.9446757176405952	-0.01290446908712993	0.012414517672157243	-1.0394660048752058	0.2985880604882584	NA
DSCR9	71.2583272650087	-0.0036950518923075867	0.0035508137091466124	-1.0406211631968831	0.29805140517581064	0.6902993361227843
DSE	2222.38052587165	0.007405839042904406	0.002839391364223077	2.608248773388382	0.009100678752381696	0.1718687391925581
DSEL	479.01977687067193	0.005964443218791504	0.01050680369853438	0.56767437461723	0.5702560948270481	0.8522194580877042
DSG1	1.5104880449319602	0.025678550845673255	0.011977796442700682	2.143845987741916	0.032045229153413596	NA
DSG1-AS1	1.1977020476716955	0.006729006110825809	0.010878285080813866	0.6185723265051971	0.5361981371676683	NA
DSG2	6.514701577439732	-0.0029418564451753394	0.007491780939862893	-0.3926778517404405	0.6945574310859666	0.9019403611107263
DSG2-AS1	0.4716892185923676	0.0165973116568157	0.019444695824047845	0.8535649930964361	0.3933460620182014	NA
DSG3	1.8877114495712413	-1.1271896237620317e-4	0.008921046280289193	-0.012635172919711517	0.9899188588433243	NA
DSG4	0	NA	NA	NA	NA	NA
DSN1	76.0321937660105	0.004440495619981834	0.004596098313692247	0.9661446115617551	0.3339718240453423	0.7194566433957637
DSP	3.1405612626252997	-0.021793104666397712	0.011622067416356404	-1.8751487051027618	0.060772268641937015	0.3732693216032281
DSPP	2.698736962857266	0.0018070283315228938	0.01353846529604395	0.13347364653295837	0.8938188047899726	0.9671002709097416
DST	21269.516284506357	0.003379825543982346	0.00409869706073981	0.8246097464378818	0.4095931862266844	0.7694387070417721
DSTN	664.5471666264878	4.8463373912291353e-4	0.004456108767953435	0.108757161092702	0.9133951026941077	0.97286925221305
DSTNP2	0	NA	NA	NA	NA	NA
DSTYK	624.2463371068469	0.00439695222567764	0.0036258157030030803	1.2126794591451149	0.2252523961500703	0.6270004767612625
DTD1	1620.5103731554793	-5.855188482861457e-4	0.0016579508842087113	-0.35315813867767004	0.7239698889023203	0.9122439555241677
DTD2	38.25122982601106	0.0011784881542801474	0.0047085984087035185	0.25028427824759775	0.8023675137796962	0.9391205762460217
DTHD1	40.28937782654648	0.024649729012419526	0.016473937015809143	1.4962864668454492	0.13457902020551604	0.5158381353485006
DTL	9.26012923238463	0.0038686873935734546	0.006649699580237629	0.5817837854015062	0.5607123271614479	0.8490526261594876
DTNA	32516.42382311733	0.0031819304881507597	0.0070576014231925515	0.45085154252184917	0.6520965501995276	0.8834473306669557
DTNB	6005.978478324433	-4.907536132339212e-4	0.0017947424108881356	-0.27343958122161377	0.7845153302304172	0.9339703720230366
DTNBP1	1231.725063982545	5.9957049854022076e-5	0.004942336673970642	0.012131316381134547	0.9903208473694664	0.9956528478088584
DTWD1	937.0119084306206	0.005538867615437162	0.00242564469217396	2.2834620558021657	0.022403165493127708	0.24741741540217355
DTWD2	1684.7458616044412	-0.0026897232344337526	0.002693281394676682	-0.9986788754231317	0.3179502771333601	0.7072427542595412
DTX1	523.5414291332683	-0.009415556899287641	0.005203646485416781	-1.809415171779009	0.07038652787558994	0.3934620677153141
DTX2	57.478377810930624	-0.004332127906342742	0.006467292903991074	-0.669851817546305	0.5029522573821803	0.8198761954525555
DTX2P1-UPK3BP1-PMS2P11	58.964807228173704	-0.002568144953114468	0.006579044493311802	-0.3903522701093177	0.6962760768028216	0.9026066522804287
DTX3	217.0740519464966	-0.012067086344259025	0.0035015526815243047	-3.4462101364146696	5.685080980389964e-4	0.04910571317811849
DTX3L	41.44568315693072	0.014244672143835194	0.02385038078606664	0.5972513508948634	0.5503395795560055	0.8434264581527503
DTX4	778.5470052528756	-0.008636450694176291	0.003453064022730893	-2.5010977605176463	0.012380899665974013	0.19355404817211858
DTYMK	174.1162915540692	0.0024873075407583	0.0027947629842332714	0.889988723476914	0.3734719410879682	0.7467332133481093
DUBR	1883.0583903822483	0.009515726818242599	0.005806671649375934	1.6387575177021232	0.10126376990732441	0.46106282764726597
DUOX1	1353.7215962457021	-3.3421764639783287e-4	0.006185218752764491	-0.05403489508733283	0.9569073625824132	0.9849287657112544
DUOX2	3.352473682109356	-0.0013248451084764104	0.007790176263515325	-0.17006612734569534	0.8649581318828423	0.9597244717893705
DUOXA1	25.681726706345735	0.0026438285105678397	0.007321651225787468	0.3610973029220587	0.7180267093853079	0.9098407467633189
DUOXA2	1.5140547102431274	-0.007361371236039994	0.017377624031572846	-0.42361206702742304	0.6718487534526163	NA
DUPD1	1.7577814168813892	-0.01744009266881471	0.012763292599068533	-1.3664258288717357	0.1718053464103825	NA
DUS1L	49.372671568289654	-0.0024519623761634635	0.004174842473176972	-0.5873185376255811	0.5569897933193928	0.8469270551315747
DUS2	233.4975599760464	-0.001951197137302078	0.0029550420372547693	-0.6602942065469694	0.509065047210989	0.8220344947908959
DUS3L	22.948964910986398	-0.00437205098228746	0.005752679188392876	-0.7600025725593919	0.44725304714267317	0.7903054309974832
DUS4L	130.41223963269917	-0.005004996609499785	0.004804633564541969	-1.0417020449668606	0.2975498406076315	0.6898660147022039
DUSP1	201.33203057557557	-0.022975507307849228	0.010828674606588571	-2.12172847948262	0.03386054561191172	0.2936614767131523
DUSP10	2295.5074607978872	0.0017143885750038686	0.017286958438976652	0.09917236632781287	0.9210014151511364	0.9751141854083764
DUSP11	360.5005984617008	0.004089305467163174	0.0028267378534527245	1.4466518224066247	0.14799446417089085	0.533882608570635
DUSP12	114.15827900014298	-6.008596510264353e-4	0.002723186709103167	-0.2206457783514659	0.8253682534284066	0.9469021763422085
DUSP13	0.6631742178776295	-0.0010634316377332242	0.013926968430979611	-0.0763577258757686	0.9391345012362178	NA
DUSP14	68.63346803417657	-0.005187724470155227	0.0037639689859858523	-1.3782590901971703	0.16812330912013407	0.561718466278745
DUSP15	153.69592253382018	0.002325242958987741	0.005648498154184074	0.41165685028423676	0.680590956221065	0.8961632063792676
DUSP16	2970.9295410651357	4.4765004593906376e-4	0.0037735557382698685	0.11862817909357452	0.9055699392988261	0.9717802892378318
DUSP18	155.56778869474238	-0.0012340315504151518	0.005199020322228575	-0.23735847793073844	0.8123786991612394	0.9419181289853954
DUSP19	40.41721845873925	-0.00136893875121855	0.004341897780589641	-0.3152858082791264	0.752544659290233	0.9231190859167462
DUSP2	1.1489320353293737	-0.011244208436805264	0.015979085192716857	-0.7036828642687435	0.48163029405843033	NA
DUSP21	0	NA	NA	NA	NA	NA
DUSP22	303.43992083362633	0.0012638988473728332	0.005438194460992286	0.23241148444372003	0.8162184298170166	0.9437979650992547
DUSP23	5.457821331781039	-0.005521289397918369	0.006329289121959453	-0.872339577404083	0.3830231527011452	0.7529755210583199
DUSP26	147.4384514683036	-0.0044876577403812545	0.005716828673805926	-0.7849907696103192	0.43245898049950315	0.7826543340143048
DUSP27	2.44461459345322	0.014209800121053799	0.008716762216625217	1.6301695248669141	0.10306567290685975	0.4647553087024943
DUSP28	39.11811288057791	-0.0035183715992507126	0.004716565471554263	-0.7459605131043148	0.4556912686160565	0.7954171672574946
DUSP3	237.15489571409782	-0.008101369966053073	0.0036145602996046984	-2.2413154836396196	0.02500564670236087	0.26003944822361513
DUSP4	98.9568087507327	-0.01793801395760773	0.006156873060722793	-2.913494200821135	0.00357408475423685	0.11728408492296372
DUSP5	192.47926032165537	-0.02598613820986198	0.013196015235182913	-1.9692413010086813	0.048925388219510965	0.3392735427779537
DUSP5P1	0	NA	NA	NA	NA	NA
DUSP6	47.50597925506658	-0.004005683933459589	0.011115361310661945	-0.360373704597196	0.718567688144014	0.9101375446411606
DUSP7	101.50680090848512	0.0055356716325368795	0.008378462917165078	0.6607025282878402	0.5088031020844952	0.8218926167877592
DUSP8	139.33884334848958	-0.013905273876881761	0.006085691389362269	-2.2849127547262826	0.02231794399717619	0.24741741540217355
DUSP9	1.76089471165547	0.008360994452239793	0.021619796291066133	0.38672864164288057	0.69895710989537	NA
DUT	244.311372746669	-0.0018797116031777196	0.0022409808433699278	-0.8387896794115647	0.40158734320610145	0.7645013955308062
DUX4	0	NA	NA	NA	NA	NA
DUXA	4.613477974350837	-0.0024606344974256547	0.005891822977972495	-0.417635510541495	0.6762136295357988	0.8938736063876165
DUXAP10	0.9172068444614627	0.04971901016999987	0.016388824736554973	3.033714190566852	0.0024156316397415693	NA
DUXAP8	10.083964348245068	0.013530461471536106	0.01344562722807728	1.0063094299745032	0.31426674570459096	0.7046857040996594
DVL1	59.25604105447881	-0.012069183731127546	0.004315292225564946	-2.7968404224461256	0.005160501451615528	0.13550432861433925
DVL2	135.59450926621147	-0.005870249120598986	0.0038648368685771308	-1.5188866490916506	0.12879103015543905	0.5072387852321514
DVL3	486.5061793030335	-0.0023691506522108947	0.002623741157458442	-0.9029666076153018	0.366543617650137	0.7433114699083365
DXO	72.37049992330346	-0.010520261817069951	0.003496142151737658	-3.0091058545320175	0.0026201780730621465	0.10077813219914183
DYDC1	0.43294177409190215	6.085112911458418e-4	0.016567494490888554	0.036729228519164325	0.9707009033728855	NA
DYDC2	0.4007255695937322	0.0015728487040460861	0.015384719319354595	0.10223447509161765	0.9185705639409462	NA
DYM	7418.508012186695	0.0017280028276135193	0.0016883049531962247	1.023513450186911	0.30606514377897137	0.6980724927857336
DYNAP	0.17727226739053628	-0.008843079549162358	0.02808796110328081	-0.31483522483693	0.7528867651964364	NA
DYNC1H1	3398.2364458979823	-0.005704330697240189	0.0021794799175476175	-2.6172898641152815	0.008863104114932964	0.1705332109902689
DYNC1I1	11735.822820332483	-7.676441545263789e-4	0.0059794812268462606	-0.1283797248296162	0.8978484756181895	0.969103916406003
DYNC1I2	1556.2736150229248	-0.002440429642161169	0.0025748937600655677	-0.9477787705303325	0.3432420902692889	0.725882068839364
DYNC1LI1	928.08731705139	-0.004688049924377412	0.002440156293688084	-1.921208873588926	0.0547053799168546	0.35621036449187776
DYNC1LI2	1078.0929567964565	0.0016624647723590589	0.0028781042294841767	0.5776249363481222	0.5635173676183198	0.8499721900887882
DYNC2H1	3372.030866307044	0.005604705733327184	0.0032434845771677333	1.7279890192113416	0.0839901930775808	0.4262541016538785
DYNC2LI1	745.2581595418328	-1.9883169195539116e-4	0.006383281346198164	-0.031148821612541622	0.9751508545232354	0.990785166388944
DYNLL1	342.38889956680043	-0.004076163792715931	0.001573658764417997	-2.5902463004573053	0.009590728497557047	0.17618765338167786
DYNLL2	325.74924780671137	-0.013198599153117946	0.00399309398644711	-3.3053564974716543	9.485566421435042e-4	0.0646696468840436
DYNLRB1	321.68911858680127	-0.0021209501787547423	0.0018599915700335439	-1.140300963147103	0.25416093669874296	0.6546412015215167
DYNLRB2	0	NA	NA	NA	NA	NA
DYNLT1	117.32136573347469	-0.0028309438241592485	0.0028606339697599356	-0.9896211308700992	0.3223593376702142	0.7101160099797941
DYNLT3	88.21041213213185	-0.0035895548184467943	0.0064119044084024026	-0.5598266271316998	0.5755976996115159	0.8548493510691134
