Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
GNAS-AS1	3.7909734186529374	0.05135290463699989	0.09959763552951738	0.5156036522752653	0.6061312589299411	0.9132199700318878
GNAT1	0.05590411400040887	-0.05918159322283414	0.297209706381576	-0.19912402573707733	0.8421657277207546	NA
GNAT2	40.80987078823948	0.022409236292961883	0.0301599263012025	0.7430136290508246	0.45747342903283894	0.8640990823666486
GNAT3	9.205826986845565	-0.11608642579737889	0.05498659308867841	-2.1111769119822186	0.034757108543372	0.5400703301823228
GNAZ	0	NA	NA	NA	NA	NA
GNB1	2122.6460441005856	0.012786967548169274	0.012647343866171945	1.011039763247901	0.3119973987561549	0.797681049016749
GNB1L	370.13847747952354	-0.048355958057462706	0.027350919911700435	-1.7679828763922685	0.07706376637275193	0.632492175104675
GNB2	43.11028030665375	0.04241741175284033	0.03806918147020038	1.1142191692785315	0.26518517366310984	0.783068946378619
GNB2L1	191.231572450803	0.012607280285007636	0.017778063553864156	0.7091481165431753	0.47823256636162537	0.8717297839709406
GNB3	346.1849509680434	0.016198302818275393	0.02218853866843806	0.730030177305753	0.4653717387813758	0.8665354022855172
GNB4	372.72543648742567	-0.017905470463264336	0.01987353863149629	-0.9009704207828952	0.36760404691501564	0.8258078650933098
GNB5	1662.6881799806379	-0.017687208923181513	0.01201922375473791	-1.4715766412293736	0.1411352372139257	0.693881443089008
GNE	524.1081855401079	0.01926765118127634	0.01266884299179506	1.520869048085526	0.12829270263725226	0.6859216097964168
GNG10	0	NA	NA	NA	NA	NA
GNG11	0.5634897392776775	0.08958108497457151	0.15902224493612277	0.5633242381313074	0.5732141162272417	NA
GNG12	24.390421622807118	-0.03566214409343685	0.059340186157949074	-0.600977961183218	0.5478546653319756	0.893193668522445
GNG12-AS1	43.251366305557	-0.04263716424106281	0.0439863271174254	-0.9693276760125735	0.33238172485984413	0.8091876779425968
GNG13	0.775044541460569	0.05519631023721786	0.15713790204783865	0.35126032305314886	0.7253930583620094	NA
GNG2	137.1575353969332	0.001030057321452497	0.03658224905365504	0.028157298911330356	0.9775366942407728	0.9951862986318332
GNG3	0	NA	NA	NA	NA	NA
GNG4	0	NA	NA	NA	NA	NA
GNG5	34.910934228186264	-0.042504768156223095	0.029981259054031168	-1.417711246870003	0.15627508514135963	0.708730673006873
GNG7	2094.1220229692	0.006863482271567977	0.029578837029679082	0.23204030181042054	0.8165067116025345	0.9674796979768906
GNG8	1.5157728977768894	0.034930436460568946	0.10800616712781402	0.32341149944921593	0.7463836217998274	0.9451407158096975
GNGT1	0.15599897697336862	0.0080603973018394115	0.297209706381576	0.02712023574186699	0.9783638349078896	NA
GNGT2	3.8195464279349793	0.07977341631259745	0.11206592943630915	0.7118436148600844	0.4765616212501669	0.8714476507560898
GNL1	668.6571045148563	-0.0016003969939438626	0.0172551403846567	-0.0927489987486244	0.9261029693743822	0.9867931435577727
GNL2	222.70304423852426	-0.010984551721564375	0.02264833457595699	-0.48500483268316563	0.6276729174459168	0.9180296164799348
GNL3	123.52181910017529	0.0015454076453388721	0.01741084223033256	0.08876122274237354	0.9292716757738806	0.9870048691958366
GNL3L	458.2995726556867	-0.006491925523312463	0.013435337412179196	-0.48319780323696987	0.6289552949848116	0.9184930595579642
GNLY	1.9463698473646793	-0.16963013352606618	0.14432010174571225	-1.1753742650829713	0.23984501470756783	0.7669260823985995
GNMT	0	NA	NA	NA	NA	NA
GNPAT	416.913905662871	-0.004393155184236252	0.012111437570084937	-0.36272780657246484	0.716808225757649	0.936909472131438
GNPDA1	209.87052471290318	0.02695882890300092	0.013601949885338246	1.9819826664749194	0.047481180684070486	0.5826601667470906
GNPDA2	498.32553210179924	-0.024881845717542466	0.019459810792552656	-1.278627319802351	0.2010283246924088	0.7446879960270962
GNPNAT1	161.62563483785482	8.744760272244617e-4	0.02155117381212597	0.040576723794619	0.9676333405916578	0.9919847323824869
GNPTAB	2508.0412050946993	-0.012013174764214322	0.011619537945945517	-1.033877148996803	0.3011935989542709	0.7914709828433992
GNPTG	218.12932046761446	0.043951321223523306	0.018695120764864917	2.350951447509458	0.018725477059686177	0.4763272583456164
GNRH1	30.404158021268312	-0.0577623210433532	0.038250944275367814	-1.510088760881911	0.13102077694516967	0.6889111419191016
GNRH2	11.726281749073275	-0.009358064354607638	0.04496062748215607	-0.2081390958860985	0.8351203614570041	0.9698665877280278
GNRHR	288.3915956725702	-0.019541368877838344	0.02796113066437232	-0.6988762047000368	0.4846293994214744	0.8721906359019674
GNRHR2	22.41447078456997	0.03234689286803548	0.028969689173325975	1.1165771463581695	0.26417516767416	0.7830165750533694
GNS	474.159414546676	-0.010534176311756006	0.012413897650891148	-0.8485792784830795	0.39611544132339094	0.8370758024941143
GOLGA1	773.5767136250238	0.02370556840376686	0.010231780659578424	2.3168565856203167	0.020511545387877868	0.48746643310623816
GOLGA2	234.7200609913362	0.031736661593690686	0.022178155147413604	1.430987446103775	0.15243381309817017	0.7029477137809691
GOLGA2P10	0	NA	NA	NA	NA	NA
GOLGA2P2Y	0	NA	NA	NA	NA	NA
GOLGA2P3Y	0	NA	NA	NA	NA	NA
GOLGA2P5	336.4393199152461	-0.024656920746111047	0.029235649781212344	-0.8433854191931209	0.39901292389866355	0.8388022895527882
GOLGA2P6	0.47779916394508815	0.12086909343661223	0.17415676305071165	0.694024689706808	0.48766672552006124	NA
GOLGA2P7	5.45698694402321	-0.03844799607238298	0.05533718051502797	-0.6947949952372731	0.4871837850726089	0.8727210888937577
GOLGA2P9	0.753069742727168	0.027314263606753923	0.12908091339170819	0.21160575091273345	0.8324146223524937	NA
GOLGA3	786.9630795710256	0.011335270019660521	0.013648270127207917	0.830527965376622	0.406240343267375	0.8414950941798905
GOLGA4	4172.085814135091	-0.008167008483751865	0.013141766724461696	-0.6214543793834079	0.5343007021174857	0.8892423639400426
GOLGA5	392.1572792358248	0.005809201827211072	0.013219963097708497	0.4394264782946345	0.660352544144525	0.9221837596790734
GOLGA6A	0.9594061358533039	0.08968595767540861	0.1186190645327649	0.756083838872592	0.4495989308698549	NA
GOLGA6B	1.9433340642530714	-0.010950684087040754	0.07853490169271442	-0.1394371655278539	0.8891047053615881	0.9794197361470052
GOLGA6C	0.9708280411608575	0.08139235161851911	0.13469991056580619	0.6042494852196338	0.5456777853381533	NA
GOLGA6D	0.7333199292582367	8.336604781636129e-4	0.19080988014146336	0.004369063475882646	0.996514002797964	NA
GOLGA6L1	0	NA	NA	NA	NA	NA
GOLGA6L10	30.618472530155923	0.017108213648136833	0.029656001366602305	0.5768887530266837	0.5640146087414675	0.8994323184106799
GOLGA6L17P	6.716183534668533	0.05453932005858251	0.06540920076844817	0.8338172522800641	0.4043839719494248	0.840262708836338
GOLGA6L2	0.5610331423072833	-0.027103716620165523	0.17227967114555326	-0.15732393984700907	0.8749895539179318	NA
GOLGA6L22	104.75253577388116	0.028636890886010367	0.033733439919202655	0.8489170080075026	0.39592747415859647	0.8368746692925315
GOLGA6L3	8.461770872572	-0.002517317147901551	0.05091125987074545	-0.04944519452656578	0.9605645121616561	0.9912374747526765
GOLGA6L4	129.15252700119936	-0.011920603645324063	0.019032329616720127	-0.6263344469849699	0.5310955966581734	0.8884624575278227
GOLGA6L5P	0	NA	NA	NA	NA	NA
GOLGA6L6	0.6779966630662018	0.029606615176391682	0.17065216814897038	0.17349099925028003	0.8622655021645499	NA
GOLGA6L7P	0	NA	NA	NA	NA	NA
GOLGA6L9	49.54543184680071	0.010756309352003977	0.023313695716205098	0.4613729836289912	0.6445310309639283	0.9209542201060105
GOLGA7	232.8754621546383	-0.03244040526450058	0.013753646567222737	-2.3586766684707126	0.01834022761595487	0.47295521921562905
GOLGA7B	294.3721875884766	-0.033650464525551975	0.021141981624209272	-1.5916419342177217	0.11146518211128977	0.6645494175495418
GOLGA8A	1334.2103627939487	0.0059343341410611145	0.01794475950202798	0.33070012113511255	0.7408710107917135	0.9435033639670319
GOLGA8B	740.4219617088957	0.009348801599724881	0.018469757094744514	0.5061680861187416	0.612738656751273	0.9138278831718374
GOLGA8CP	0.8351111678894424	-0.23411139301485448	0.15508522144765083	-1.509566100686641	0.13115417676157548	NA
GOLGA8DP	0	NA	NA	NA	NA	NA
GOLGA8EP	0	NA	NA	NA	NA	NA
GOLGA8F	0	NA	NA	NA	NA	NA
GOLGA8G	0.040830831280348916	-0.061698793341001396	0.297209706381576	-0.2075934668896335	0.8355464059102417	NA
GOLGA8H	0	NA	NA	NA	NA	NA
GOLGA8IP	0	NA	NA	NA	NA	NA
GOLGA8J	5.030377848868345	0.06789564821525837	0.07583700434720986	0.8952838894374965	0.3706353501885423	0.8270196714013442
GOLGA8K	0	NA	NA	NA	NA	NA
GOLGA8M	22.733969588336745	0.0753354235368089	0.04048227979384632	1.8609481462123727	0.06275149972521141	0.6135709400634072
GOLGA8N	27.869809443935925	-0.042624491300589616	0.03978037647567621	-1.0714954225396143	0.28394672780524877	0.7877597621720985
GOLGA8O	5.15330895803046	-0.010352976466926645	0.0552286527936023	-0.1874566179554888	0.8513026345597112	0.9731953231803412
GOLGA8R	21.70743661140571	0.0013610535970009073	0.029248155424977988	0.046534681494429034	0.962884092181772	0.9916496758292785
GOLGA8S	0.8047208438358183	-0.19717235150555318	0.1621568157064715	-1.2159362568050494	0.22400920513940994	NA
GOLGA8T	4.055918824495971	0.10355990151304068	0.0600327046920386	1.7250580670035105	0.08451700848611989	0.6379344781936703
GOLGB1	3200.910573622722	-0.005522085015768121	0.015653007351031062	-0.352781091322006	0.7242525604625235	0.9388730820635526
GOLIM4	1162.2567838014545	0.027820683767419474	0.016751783709915886	1.6607594898059466	0.09676176017915686	0.6569758948048902
GOLM1	1521.2572271268077	0.003991319404914496	0.009171227653851225	0.43520012320689067	0.6634171731632972	0.9236434087385261
GOLPH3	1046.3258798361146	-0.0016394295119286468	0.015539463974547927	-0.10550103366588878	0.9159782498212441	0.9866484095444036
GOLPH3L	324.4056616527466	0.002181808718825277	0.02017549804320927	0.1081415048170093	0.9138834451026375	0.9866078430931953
GOLT1A	430.12399899965	-0.017526960774491538	0.013985689184616948	-1.2532067989734594	0.21013045625585774	0.7524522775747291
GOLT1B	500.4854674094693	-0.02040270277162593	0.017818989770439067	-1.1449977262725148	0.2522100992514352	0.7764618579872267
GON4L	842.3188700428592	0.01959620065487295	0.011011731419626044	1.7795748831965637	0.07514555974981758	0.632492175104675
GOPC	408.7289863451009	-0.01850073601818289	0.023041730306732493	-0.8029230345074049	0.42201922135121267	0.8491327026806165
GORAB	91.8288432585504	0.019921472799480585	0.02237322534347907	0.8904157757159016	0.37324267461408045	0.8272284156962236
GORASP1	187.15042139979374	0.0331641542232187	0.024870858241732064	1.3334543545252853	0.18238274526501846	0.7292906274988701
GORASP2	517.072137593972	0.006561760039165558	0.014277393360200496	0.4595908982557732	0.6458098934124163	0.9209542201060105
GOSR1	1132.5091582266707	0.009052287281582945	0.011356076802792854	0.7971315656615384	0.4253746255843708	0.8499070694005187
GOSR2	408.3736775951102	0.01441787145484827	0.016674446743665635	0.8646686559675749	0.38722067779357344	0.8327593483406444
GOT1	1113.840999390872	-0.01400757946940577	0.015259550852688255	-0.917954899500733	0.35864247799202176	0.8198294805477891
GOT1L1	0.8484690879113704	-0.08836461510196725	0.1378481392631053	-0.6410287115541632	0.5215040289991857	NA
GOT2	524.4930859021562	0.0028186264072064334	0.01878357083736415	0.1500580710457695	0.8807187998045218	0.9787363504310812
GP1BA	53.301832805256744	-0.0021154851285342885	0.03485355088271274	-0.060696401800011804	0.9516009973470965	0.9902375702769426
GP1BB	0	NA	NA	NA	NA	NA
GP2	0.21614769937602524	-0.09659008101273098	0.29566290239489995	-0.3266898898385336	0.7439024477960523	NA
GP5	1.0538685563739325	-0.2768054563302978	0.20466820739180736	-1.352459475058548	0.17622837435114455	NA
GP6	471.56154370998973	-0.02031213588110041	0.02435891532369301	-0.8338686518337518	0.4043550039688386	0.840262708836338
GP9	0.8480930010206377	0.1283848383209942	0.18171169339643556	0.706530415964483	0.47985834454327175	NA
GPA33	1.7041984510021173	1.5012143436347812e-4	0.08785706750950882	0.0017087007183255961	0.9986366547412323	0.9997941893252317
GPAA1	29.716559490008713	0.06121764485601963	0.031119452687496288	1.9671825681117046	0.04916216693597697	0.5842273271528671
GPALPP1	913.1243398245261	-0.005565374411397688	0.011549991865628094	-0.48185093774479815	0.6299118411184166	0.9184930595579642
GPAM	128.2547810922066	-0.014914764295414997	0.02462734279128068	-0.6056180896907634	0.544768387176661	0.8927804491637118
GPANK1	26.268674688315823	0.015065050311077655	0.033592181430446684	0.4484689493080453	0.6538147906450519	0.9217567190620626
GPAT2	21.270322249900808	-0.008199049652745217	0.04274128693448846	-0.1918297328134335	0.8478755800472413	0.9728483865199508
GPAT3	57.805260727270216	0.003868363405747959	0.02650457850871756	0.14595076109116864	0.8839602590350542	0.9787363504310812
GPAT4	504.6889915833893	0.007926183007643228	0.01735867524040597	0.4566122067422155	0.64794980380113	0.921117472088196
GPATCH1	229.39659373121358	0.0012167020114769553	0.018092877739144336	0.06724756719295095	0.9463846176563772	0.9897920124778793
GPATCH11	153.21572896918877	-8.317837728196029e-4	0.024965601490792168	-0.03331719338412023	0.9734216430332113	0.9938723368393467
GPATCH2	1029.3932338316592	-0.01540773580003005	0.014435498006081786	-1.06735048514008	0.2858135986961458	0.7877597621720985
GPATCH2L	1321.070887438558	-0.008087204197928993	0.012489080535051754	-0.6475420008087474	0.517281220643478	0.8831426554058732
GPATCH3	27.755692935826886	0.05002120202954672	0.038831227288159575	1.288169484274817	0.19768697201964747	0.7415683317174564
GPATCH4	1109.9558058004204	-0.015683297549334584	0.015844840693145363	-0.9898046848851775	0.3222695945103191	0.8024854979537522
GPATCH8	6000.828310091926	0.002177573555463114	0.009201337483072208	0.23665837270605689	0.8129218313739569	0.9667007028024341
GPBAR1	0.4138724200636469	0.22601403973071085	0.2619770787013795	0.8627244828099564	0.3882889680724206	NA
GPBP1	1767.088295721682	9.208669386053459e-4	0.013792632124785084	0.06676513447716527	0.9467686801081087	0.9898205472242747
GPBP1L1	1034.9228639658609	-0.017934530278902898	0.01280595159257665	-1.400483997557759	0.16136843211059906	0.7134940451862611
GPC1	158.816133319062	0.052822899896712024	0.023834460786957955	2.2162406092952742	0.026675028059224073	0.5114822231900866
GPC2	5.284115438247853	-0.06191293609922296	0.0680526493168302	-0.9097799530327938	0.36293856891018034	0.8234982461768154
GPC3	34.74709838385873	-0.015622596266179985	0.031781289741831545	-0.49156583615979016	0.6230262998428457	0.9170923967475214
GPC4	26.387942809057073	-0.029965777232239556	0.04505116640293039	-0.6651498645835374	0.5059546436545361	0.8788071424792958
GPC5	609.3637351451803	-0.07685050107065619	0.07223477935055378	-1.0638988830809937	0.28737450906240053	0.788319679688716
GPC5-AS1	0	NA	NA	NA	NA	NA
GPC5-AS2	0	NA	NA	NA	NA	NA
GPC6	9856.494220055698	-8.596589579081237e-4	0.016163350212174372	-0.05318569149486233	0.9575839560123285	0.9908684398727283
GPC6-AS1	0	NA	NA	NA	NA	NA
GPC6-AS2	0	NA	NA	NA	NA	NA
GPCPD1	853.8143943530098	0.04752229701697254	0.02131388005043029	2.229640821123658	0.02577129753906773	0.5067853725216862
GPD1	26.578493447556063	0.06689455514337674	0.04818769713538137	1.3882081759466367	0.16507366337457371	0.7175777491194056
GPD1L	328.8627546115983	0.006764671954246465	0.018079052861620794	0.3741718112129027	0.7082764946776768	0.9342999186422151
GPD2	661.2865034290546	-0.020140406014536046	0.017114814955578237	-1.1767819907378945	0.23928253251951384	0.7662931160005211
GPER1	0	NA	NA	NA	NA	NA
GPHA2	5.269268702880747	0.06339916605986914	0.10005410812449331	0.6336488051143698	0.5263100423459308	0.886871505473454
GPHB5	3.0056017171614227	0.033737518638808604	0.07412310325155011	0.4551552371507471	0.6489975613888028	0.921117472088196
GPHN	24670.14155553758	-0.01793707950684221	0.016714866351539397	-1.0731213238321975	0.2832166846692142	0.7877171314526358
GPI	1791.6878172499669	0.01289730660455762	0.01629274337279837	0.7915982170375544	0.4285949868784129	0.8510287164254039
GPIHBP1	2.691198950783804	0.3821246522702066	0.15086352499639938	2.5329161059926624	0.011311802243355313	0.42049812225011274
GPKOW	103.56132415701867	-0.01957879716207753	0.02262216865886914	-0.8654695072482168	0.38678114530090896	0.8327593483406444
GPLD1	977.9691931940577	-0.0035432466246561496	0.01618996715624856	-0.21885446650141133	0.8267634170369599	0.9678693517229401
GPM6A	6323.51094856177	-0.024285866266793146	0.013404311628711899	-1.811795110371283	0.0700178609258052	0.6265414452045959
GPM6B	737.0381506826599	0.06325960767342254	0.05028911078830989	1.257918596725869	0.20842119739803996	0.750932954729532
GPN1	212.23877039474507	0.014336166802497852	0.013467558651461245	1.0644963332639625	0.2871039145924568	0.7882601625611709
GPN2	92.04340853180516	0.01928196614083937	0.01960584938489951	0.9834802748046408	0.3253711187286137	0.8056723914315832
GPN3	39.18791804499063	-0.009564708970146924	0.0426655451416207	-0.22417875919312813	0.8226182105876052	0.9677163924802251
