Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ARHGEF17	386.7438322102628	-0.005142039791821333	0.005996075791841923	-0.8575675108739343	0.3911313214533293	0.7742449185174547
ARHGEF18	534.1358034406164	-0.002792385673331474	0.005311269284676906	-0.5257473352721072	0.5990637704231943	0.8725165107115959
ARHGEF19	9.32476934621486	0.0017013004344125842	0.012056636589730357	0.14110904162622964	0.887783800940509	0.9695380129649109
ARHGEF2	894.3434072245926	-0.0033428928646811714	0.00600928307527414	-0.5562881333442043	0.5780138980725043	0.8624368324303536
ARHGEF25	47.030308390644485	-0.00802447213370388	0.010123507995514048	-0.7926572624094043	0.42797753654060794	0.7935401057088867
ARHGEF26	5619.062291937118	-0.0012791707061493756	0.004833651865504126	-0.26463856763833454	0.7912879063643283	0.9423932078760289
ARHGEF26-AS1	5854.703156933694	4.1640003282488375e-4	0.007105079190715667	0.05860596647100022	0.9532659582971216	0.9867009401012664
ARHGEF28	5901.619616018921	-0.0035079363684927035	0.004579292400439377	-0.7660433232339829	0.44365052465646027	0.8011624311210211
ARHGEF3	1227.8400747123208	0.003843640194009426	0.00714046280386883	0.538290066006208	0.590376808499036	0.8681679992874302
ARHGEF3-AS1	0	NA	NA	NA	NA	NA
ARHGEF33	314.6671568597222	-0.008026246437783555	0.004099551540252043	-1.9578352312385117	0.05024934989953703	0.42983966533157114
ARHGEF34P	0	NA	NA	NA	NA	NA
ARHGEF35	2.211401055911529	0.009449485542378943	0.021295441992722233	0.4437327736897091	0.6572357974250446	NA
ARHGEF37	953.0859135252115	0.0027852731491114476	0.007162890247157625	0.38884766525868497	0.6973888383499219	0.9119867614246684
ARHGEF38	10.781470533461103	0.008126451827664364	0.012327460228504493	0.6592154163980803	0.509757448630907	0.8352201134291349
ARHGEF38-IT1	0	NA	NA	NA	NA	NA
ARHGEF39	2.2505829033904403	-0.020977777892621546	0.021435449109893184	-0.9786488626888434	0.3277535072272506	NA
ARHGEF4	3911.7008349482	0.004065443756990507	0.005775359216647845	0.7039291591199389	0.48147689134224453	0.8207346597343232
ARHGEF40	728.6330292319767	-0.009202428118887438	0.004938413667781517	-1.8634380871988483	0.06240065562289538	0.460768137653852
ARHGEF5	21.943078705506114	0.005476030544389837	0.008761723818867723	0.6249946537458315	0.5319745669671554	0.844170472552651
ARHGEF6	1813.678857952727	0.0035081345915608086	0.005139862375876622	0.682534732452342	0.49490088836059865	0.8274689535863723
ARHGEF7	4911.018035609957	3.4466379219979783e-4	0.005169605579357733	0.06667119703987524	0.9468434647087577	0.9848239941869587
ARHGEF7-AS1	0	NA	NA	NA	NA	NA
ARHGEF7-AS2	2.1766953082612304	-0.010476924592558612	0.026121340954057076	-0.4010867822974981	0.6883562319582248	NA
ARHGEF9	2091.94100883022	-0.001693157408713275	0.00284902764311635	-0.5942930784838752	0.5523161072183085	0.8528654744626585
ARHGEF9-IT1	0	NA	NA	NA	NA	NA
ARID1A	3742.2046776563516	-4.0318501890847843e-4	0.003419561043518469	-0.11790548955769821	0.9061425435533511	0.974579136844707
ARID1B	13367.483282870784	7.739380895497735e-4	0.002787114476173034	0.2776843564073701	0.7812546702826166	0.938476669462865
ARID2	5201.841682313661	0.0035108385871126793	0.004399236912845256	0.7980562667269504	0.4248378387176057	0.7919438110047189
ARID3A	34.703523462113594	0.0014889860596863876	0.009226924992835728	0.16137402881702356	0.8717988205680511	0.9662321819928047
ARID3B	400.95219720576017	-0.005063541024411554	0.0037377646072866266	-1.3546976753272204	0.17551389884771526	0.6177120948794095
ARID3C	2.5459105308674523	0.02463360305537841	0.022913340676288405	1.075076890942847	0.2823403047118978	NA
ARID4A	2101.4970814760973	0.005063715367049051	0.004750664124955211	1.065896311307167	0.28647051664859907	0.70683822856685
ARID4B	5253.190955035871	0.004253553504119049	0.003909912691156683	1.0878896384923382	0.2766438308700036	0.6994337172373621
ARID5A	95.43249240659411	0.0020664838615826525	0.008598316603009753	0.24033586537849755	0.810069893100793	0.9486560117868835
ARID5B	2076.6296676385414	-0.003093779512175865	0.0037730963202712202	-0.8199577348593836	0.41224020179268983	0.784922684583255
ARIH1	4282.811337183803	0.003412688099406223	0.005963260098843763	0.5722856361854686	0.5671284792287865	0.8591447817635322
ARIH2	1956.9180198548943	4.847363247705221e-4	0.0035614597119903676	0.13610608120556864	0.8917374201611878	0.9699523027390312
ARIH2OS	2.30195394112378	0.0409520986416262	0.021804196434964406	1.8781750918349336	0.060357216415786716	NA
ARL1	249.75284909880065	0.00164303772599905	0.004641314503543789	0.35400266987822937	0.7233368823638844	0.9205001319588255
ARL10	122.23531740906157	-0.01083822309378965	0.007068023498897596	-1.5334163922177246	0.12517329238446978	0.564018179217524
ARL11	3.078742957714769	0.022316323483032086	0.027104085230407086	0.8233564532182114	0.41030531908557033	NA
ARL13A	124.83715780776338	-0.010304991126018036	0.005898971629107228	-1.7469131526536312	0.0806524039803345	0.4976571125261535
ARL13B	1080.4420384188868	0.009203009765327562	0.004788477479849615	1.9219072876618368	0.05461742466988054	0.44318694026126104
ARL14	0	NA	NA	NA	NA	NA
ARL14EP	199.28277959713938	-0.001803326477916694	0.005335853852183943	-0.3379639937436817	0.7353903217199961	0.9241959780302922
ARL14EPL	6.7314456209157	-0.009120612554367762	0.012020334347091191	-0.75876529645574	0.44799296871119	0.8027947813840214
ARL15	2740.1587723818957	0.002916984847796988	0.003375975531276022	0.8640420585911212	0.3875647865441959	0.773205229954092
ARL16	19.99826678637682	0.0072192811868394885	0.008585003807792039	0.8409176452882904	0.4003940724866209	0.7784536615912111
ARL17A	85.25367430535296	-0.008270303760420691	0.00827382262888053	-0.9995746985864121	0.3175163726132599	0.7313015585822685
ARL17B	0	NA	NA	NA	NA	NA
ARL2	0	NA	NA	NA	NA	NA
ARL2-SNX15	3.0806500377773682	0.0013994690973823543	0.02021866905393352	0.0692166775987705	0.9448171481410211	NA
ARL2BP	448.68917801130755	0.0038622078622733928	0.003731635009596005	1.034990788847681	0.30067321292116306	0.717997223106973
ARL3	753.792743238173	-0.004559094988304363	0.0037162180162906493	-1.2268104207877	0.2198938532155256	0.6535684565178379
ARL4A	13.375272484405283	-2.247533193897534e-5	0.009619842724823425	-0.0023363512878416502	0.9981358630747296	0.9995833572610141
ARL4C	25.112845599289965	0.02317816777567472	0.012770437500900176	1.8149861955818594	0.06952603093114144	0.4788040687975834
ARL4D	2.2153916922115586	-0.042296863086102456	0.03340045643607081	-1.266355840587375	0.2053857132740756	NA
ARL5A	382.3851701664934	0.0031590071613012945	0.003577836803770499	0.8829377455037017	0.37726990836848245	0.7669165422456492
ARL5B	193.90218064503503	-3.181417698579977e-4	0.004203788958625914	-0.07567976722646615	0.939673873236446	0.9829427848000131
ARL5C	3.8162965253869694	-6.435442645532207e-4	0.018175195136450387	-0.03540783247287351	0.971754539219445	NA
ARL6	509.3171651338956	0.001710163785108039	0.005213223599622898	0.3280434365469658	0.7428788205406427	0.9275046443497666
ARL6IP1	330.8889162848353	0.006774235434369266	0.004307344574283402	1.5727173244541903	0.11578428652388467	0.5504849087590912
ARL6IP4	58.587723201198855	0.00368788800275247	0.008860949724657894	0.41619556789606466	0.6772669026590117	0.9022209876853352
ARL6IP5	522.6700725183687	-2.2274799910422386e-4	0.0049166937802057765	-0.04530442794729048	0.9638646580726483	0.9893207148506817
ARL6IP6	795.2206917106333	-0.0032341526888749173	0.003791258035210519	-0.8530552810804218	0.39362864872808484	0.7752840814088467
ARL8A	341.6536477901741	-0.009461474949157094	0.0042207309326543485	-2.241667403140273	0.024982876126255073	0.35171230683355503
ARL8B	1960.4450598939134	0.004464762693794449	0.002651956068211024	1.683573399768391	0.09226414307499506	0.5155703977548294
ARL9	47.47658742720264	0.011190343844872806	0.006697135105783939	1.6709150507070307	0.09473845824634997	0.520309736239411
ARMC1	504.64505847831356	0.0073755426390084405	0.003528168098179007	2.0904737058348153	0.03657526798310073	0.3926057720735799
ARMC10	553.6567080983491	0.0031225832395829407	0.004265483809536694	0.7320583968931083	0.46413292530161876	0.8124983036576727
ARMC12	20.61640253319135	0.0012580949492834689	0.009400843259483758	0.13382788272895388	0.8935386782891643	0.9704148269929557
ARMC2	1231.319667428646	-0.0047109951295557975	0.004009982465869451	-1.1748168900120992	0.24006798136325205	0.6695417171869934
ARMC2-AS1	0	NA	NA	NA	NA	NA
ARMC3	398.0159885836262	-7.950067334385723e-4	0.006544993074368636	-0.12146792584883868	0.9033204180253023	0.9736661865242597
ARMC4	374.72099391629007	-0.007440133145941498	0.008127790904336258	-0.9153942606929163	0.3599846902916623	0.7584550165635968
ARMC5	73.35451876398356	-0.008307960145983612	0.006106733542958655	-1.3604589241597207	0.17368474285246402	0.6170014715433332
ARMC6	127.56373474497909	-0.00566317462722921	0.0049775287737924	-1.137748245082351	0.2552256216158942	0.6827066047119248
ARMC7	45.70949825755507	-0.004004297856444634	0.0075444203896022684	-0.5307628220139169	0.5955831462022041	0.8707635802597394
ARMC8	3026.278507783677	0.004766133389173234	0.0033442815960103224	1.4251591118580325	0.15411121265577238	0.5957418196013887
ARMC9	822.0013644728556	-0.006888375503404594	0.004627104928693737	-1.488700950066682	0.13656613472769763	0.5783144054031165
ARMCX1	70.71901692782629	0.009095003668706208	0.0070852453240439475	1.2836540236429215	0.1992630380489873	0.6402050883391779
ARMCX2	84.02212229627759	-0.004605758723196078	0.005916360608974893	-0.778478363237244	0.43628705725491845	0.7982635968089061
ARMCX3	242.45858064637656	0.017304420300340677	0.004534938196379767	3.815800690327988	1.357420421131509e-4	0.031599556849754094
ARMCX4	3442.6093998016077	0.008301183433031616	0.0038482448302260457	2.1571349535325703	0.030995150849597898	0.3712525801315755
ARMCX5	0	NA	NA	NA	NA	NA
ARMCX5-GPRASP2	2237.711696124797	0.010746176786977504	0.00456151548647865	2.3558347700082503	0.018481136081399226	0.3238297453295175
ARMCX6	12.657110591317107	-0.002568705624019846	0.01105189038420649	-0.23242228566532017	0.8162100413391475	0.9513011416820192
ARMS2	1.5047796089626315	0.03036333998158269	0.023903099545696322	1.2702678965770158	0.2039892195647255	NA
ARMT1	107.82157295368582	-0.004330381218138543	0.004321532116843079	-1.0020476768553854	0.3163205667361784	0.7297961363164658
ARNT	1743.5012760553209	0.008562971182542727	0.004073005732890699	2.1023715025476784	0.03552074550544034	0.3904054314378855
ARNT2	7720.243632339036	-0.0012436725496331048	0.002609811508838571	-0.47653730754929846	0.6336916350465218	0.8861486725968336
ARNTL	1712.1922086708657	-0.0019858754586562504	0.005311628247682346	-0.3738732015974121	0.7084986550042545	0.9167550142382135
ARNTL2	48.43257408036854	-0.0019434043974354265	0.009290781640754945	-0.20917555406861443	0.8343111953247273	0.9553878290233064
ARNTL2-AS1	11.671201904055781	-0.018308986657078398	0.013968907311200061	-1.3106956935993501	0.18996059418256195	0.632039381898106
ARPC1A	350.498231209557	-0.0029884570816036513	0.0033572458891130497	-0.8901513860794901	0.37338460406790824	0.76431197276452
ARPC1B	33.876607584303784	-0.00914965029972177	0.008260995672053451	-1.1075723390915935	0.26804655492615503	0.693265980434359
ARPC2	499.7328999555784	-8.44236311865473e-4	0.004281342843966836	-0.1971896067737603	0.8436791635348861	0.9588603926049968
ARPC3	126.83031677563285	-0.008311603903781089	0.006225075543995518	-1.3351812110614723	0.18181704477126642	0.6241002189167799
ARPC4	0	NA	NA	NA	NA	NA
ARPC4-TTLL3	36.92936727845401	-0.005935300907234613	0.008468341127322818	-0.7008811782610604	0.48337717144660086	0.8218007621265861
ARPC5	226.37153050628035	1.869918744855156e-4	0.005024880152000734	0.03721320087824619	0.9703150131246644	0.991037733349084
ARPC5L	69.65691415759818	-0.0032430716596737684	0.005452091679999709	-0.5948307273647939	0.5519566258242503	0.852582428692537
ARPIN	0	NA	NA	NA	NA	NA
ARPP19	631.116258301716	0.003153094020939385	0.00351722048584181	0.8964732332339765	0.37000006981164013	0.7625320224189478
ARPP21	5752.2470613364985	-0.0023600316864820373	0.004737311783150791	-0.49817951498906365	0.6183575196223945	0.880357965933038
ARR3	198.61004414726983	0.004297583703379292	0.005938770387672761	0.7236487391901668	0.46928141096456116	0.8159497334586379
ARRB1	1106.9935428959775	-0.00411245540478828	0.007443380148838027	-0.5524983707073282	0.5806069503886029	0.8633690945541442
ARRB2	118.55674120405762	0.0017865953825060505	0.0062903487376538055	0.2840216746349139	0.7763937703881163	0.937463643782673
ARRDC1	60.586325104888985	-0.0014296988419161868	0.007817814517833522	-0.18287704813856162	0.8548944921119839	0.9613622347085788
ARRDC1-AS1	60.19646898603533	-0.00931801069138317	0.007358709195694114	-1.2662561386221816	0.20542139464057727	0.6437055492414844
ARRDC2	44.27448434720882	-0.004172012075779283	0.009077032384846046	-0.45962291406433536	0.6457869089327368	0.8907370299213483
ARRDC3	451.44087131277746	0.017094087530435422	0.006746372653721517	2.533819047337353	0.011282697801971027	0.2712602154006637
ARRDC3-AS1	59.44696860270379	0.0011092816221156896	0.006549963340668446	0.16935692070644223	0.8655159062730919	0.9642230294825709
ARRDC4	242.99680355128885	-0.007837193377350105	0.007695852067086965	-1.0183659078983103	0.30850409752614744	0.725973970188702
ARRDC5	8.314360764319588	-0.007296963903065773	0.014257237220127077	-0.5118077079312799	0.6087855952807335	0.8761567918981276
ARSA	76.80526216951682	-0.009849849943867325	0.005653348570338552	-1.7423036668120155	0.0814553221505192	0.5006564390453765
ARSB	2548.240059544085	-0.0034133198986687446	0.0027975029860063646	-1.2201309223771384	0.22241524797759832	0.6570338649351133
ARSD	441.8030597734592	0.006129031327019209	0.00638972074823553	0.9592017505165138	0.337457118795325	0.742867228837429
ARSE	42.664590529362	-0.00997280566446699	0.008221170819507002	-1.213063915519642	0.22510538475407793	0.659065738753625
ARSF	47.67539001070118	-0.0019429615030651136	0.012901085160308355	-0.15060450178585397	0.8802877099906117	0.9682076717696516
ARSG	285.5468101188658	0.008151285398074578	0.00484518442112343	1.6823478096184783	0.09250141535098623	0.5157735747810721
ARSH	3.613435327177882	0.01463580960334394	0.02050180183280773	0.7138791859710196	0.475301888874604	NA
ARSI	3.817013549326416	-0.01350702600680175	0.015408584110887982	-0.8765909904244507	0.3807088345550832	NA
ARSJ	565.7973500531077	-0.004636470345453262	0.006015099505326397	-0.7708052612176485	0.440822368289878	0.7995799233658206
ARSK	192.6879511863908	0.005646981885261405	0.004661045870807428	1.2115267778480765	0.2256935782691001	0.6595484258198024
ART1	10.525832224983288	-0.0205387751821097	0.013576949605897929	-1.512768020674357	0.13033859460721983	0.5699485412484767
ART3	129.04020224567796	0.02417779489268052	0.00808359244980557	2.9909715318790044	0.0027809141722249893	0.15947661496204746
ART4	85.91019144910481	0.006238656845893037	0.007713775254756613	0.8087682930671384	0.41864843734098955	0.7887434573879342
ART5	0.30824146341206166	0.017926571508110934	0.0658167918750808	0.2723707886299787	0.7853369312130422	NA
ARTN	4.4703523086070955	-0.02451060489103383	0.016146708032652314	-1.5179939366877642	0.12901592719647106	NA
ARV1	614.0852746698772	-4.190237646220701e-4	0.003879338634585348	-0.10801422718974839	0.9139844065743731	0.9762721658622106
ARVCF	202.54082961711882	-0.012857324864289628	0.005183528526413259	-2.480419428343775	0.01312279178917482	0.2893740915612954
ARX	0.4581923681831495	0.0314713651328686	0.05295312352579327	0.5943249998753901	0.5522947608121485	NA
AS3MT	0	NA	NA	NA	NA	NA
ASAH1	600.3327384640065	0.0018838422376446255	0.00402036012878616	0.46857549505481766	0.6393730964782146	0.8883281459519361
ASAH2	10.344887840245685	0.021862209902093543	0.011387109870572749	1.9199085765029082	0.05486944840866535	0.44403640732288185
ASAH2B	20.29936939340413	0.01886347278444859	0.010930015254943066	1.7258413958679188	0.08437595023642204	0.5035177068571441
ASAP1	11654.837521541343	-0.007316320645295828	0.002822772539011463	-2.5918916753590104	0.009544982075474231	0.24942442562477773
ASAP1-IT1	0	NA	NA	NA	NA	NA
ASAP1-IT2	0	NA	NA	NA	NA	NA
ASAP2	3145.8413628608178	-0.004168079636885819	0.00354834407003453	-1.174654868473693	0.24013282220860466	0.6695417171869934
ASAP3	483.7653507969097	7.513428570289748e-4	0.006701860026754286	0.11210960151802074	0.9107365045118817	0.9753752758977459
ASB1	296.32619987410624	0.005880032685641656	0.005709488510087102	1.0298703071655628	0.30307089102971824	0.7208817911878381
ASB10	0.7294427547845205	-0.03933905264216989	0.04215794906289004	-0.9331348776830913	0.35075033319656085	NA
ASB11	3.6012574918066873	-0.0018269764883758286	0.015125631822118272	-0.12078678827182833	0.9038599149140594	NA
ASB12	10.651271807673616	-0.010689718219929515	0.012997902408285232	-0.8224187168166137	0.4108386305073217	0.7843237735327663
ASB13	215.45516779053753	-0.002035670193317864	0.005707067010925722	-0.3566928843521089	0.7213217330717718	0.9200732877829025
ASB14	198.3746999858978	-0.0013824915172673511	0.004821711749885186	-0.28672214121888784	0.7743250828382987	0.9364367752451209
ASB15	4.082905643180927	-0.009865010511344415	0.01709721563368256	-0.5769951507138824	0.5639427313710033	NA
