Gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ANKRD13C	1979.3331557484703	0.0015052301669197913	0.003282458755984824	0.4585678842652153	0.6465445036804925	0.8804675352296796
ANKRD13D	844.4777101394014	0.004306664367996889	0.0041000493682118114	1.0503932955995576	0.29353732681904	0.6708884557395762
ANKRD16	990.4714122764929	0.0021521766973968065	0.0032549684427963604	0.6611974079686808	0.5084857233282087	0.8132306921781705
ANKRD17	8656.413407135604	0.0010662980129839928	0.0035445866281840484	0.30082436256615774	0.763548429764715	0.9307482392430165
ANKRD18A	24.305539241442023	0.038116186893885094	0.012404370601751983	3.0728029754691137	0.0021205844614012263	0.06575757320675363
ANKRD18B	441.5435093745132	0.007514106524831178	0.004304052694011975	1.7458212199133156	0.08084202247595713	0.4092841824119768
ANKRD18DP	2.854085701400799	-0.01831668472963831	0.020847696837473572	-0.8785951211989141	0.3796208420486951	NA
ANKRD19P	439.4146210797619	0.0016061392202199925	0.0036964004763159856	0.4345143959673844	0.6639149431777416	0.8862354517910055
ANKRD2	6.86100447013389	-0.007171358922159506	0.013724590237566635	-0.5225189822083158	0.6013090334335685	0.8596064876932954
ANKRD20A1	0	NA	NA	NA	NA	NA
ANKRD20A11P	21.0829075748596	-0.010289379994782959	0.020549628563288208	-0.5007088066382317	0.6165760734419196	0.8672605610627083
ANKRD20A12P	0	NA	NA	NA	NA	NA
ANKRD20A19P	22.38919859495866	0.04240252137581334	0.008815004447194576	4.810266589180017	1.5072912552306957e-6	6.531595439333014e-4
ANKRD20A2	0	NA	NA	NA	NA	NA
ANKRD20A3	0.714535615547256	0.035105315214296565	0.03571241993384832	0.9830001797504532	0.32560735018897236	NA
ANKRD20A4	206.31956121130608	2.4759320630926996e-4	0.007839365197202122	0.03158332340450681	0.974804342750867	0.9916558827723752
ANKRD20A5P	26.01532889521632	0.029059832051595492	0.009838066742137792	2.953815298602137	0.003138717975171584	0.08340544303621429
ANKRD20A8P	37.79572907222432	0.006550339411390942	0.007929297882546945	0.8260932441204905	0.4087511997523634	0.7513272339008916
ANKRD20A9P	4.07254136713569	0.012144096488952432	0.014636499780075097	0.829713160347557	0.4067009789345823	NA
ANKRD22	0.9486810364070428	0.04341199597594893	0.027989846547205044	1.5509908531557806	0.12090387598203767	NA
ANKRD23	69.09544879412032	-0.0028731465632216868	0.0067391420604049155	-0.42633714165227976	0.6698621974257949	0.889521537058109
ANKRD24	682.560603862057	-0.0012168557973052472	0.003879045052655247	-0.31369983611618446	0.75374902525317	0.9265204862065562
ANKRD26	2265.49180562471	0.010889886147101159	0.004311292745562961	2.5258980982696357	0.011540294937619107	0.16584267384843784
ANKRD26P1	19.0219175302178	0.002519064560600532	0.007390928818292994	0.34083193364894754	0.7332301087280337	0.9189009182121504
ANKRD26P3	31.351239845904264	0.011643304312176925	0.006879795688462811	1.6923910010441676	0.09057144702675114	0.4269889493564038
ANKRD27	273.5999356479361	1.4478771998979005e-4	0.003821615635586885	0.03788652072739257	0.969778160235279	0.9904462441087658
ANKRD28	2792.532007409228	0.009001070286525192	0.0035789477653781084	2.515004654049274	0.011903081247517738	0.16848078581253262
ANKRD29	982.1334602529063	-0.0016519076265278272	0.003106003747514153	-0.5318434106365482	0.594834453737761	0.855549129205801
ANKRD30A	15.134762842356148	0.006881609510391708	0.00880194629279736	0.7818281640758175	0.43431556686489275	0.7668930184951089
ANKRD30B	64.57006599773734	0.006264664249573172	0.005934146138238537	1.0556976696621672	0.29110636216437646	0.6695832885549756
ANKRD30BL	2752.0765388228647	0.005738127051749436	0.005134402477404052	1.1175841934874235	0.2637446227208673	0.6461705021720292
ANKRD30BP2	13.177018179890677	0.007154797128584588	0.00808950810159991	0.8844539171880602	0.3764512283798305	0.732024595514801
ANKRD30BP3	9.430480028261993	0.009390973186643609	0.015583379853373094	0.6026274964099582	0.54675652418902565	0.8330137785845801
ANKRD31	246.9094821766501	6.478743288783607e-4	0.0036605392759086128	0.17698876587454357	0.8595172138069236	0.962082412060713
ANKRD33	0.5966913512666786	0.033987292444956664	0.049468645453957336	0.6870471615518591	0.49205300941450714	NA
ANKRD33B	19.214260916734073	0.013326062104443722	0.009164664418228503	1.454069837836965	0.14592694490162017	0.5152165768408568
ANKRD34A	136.29957299831145	-0.014931732246439238	0.006028964943281346	-2.476665959565597	0.013261595450000828	0.17619572571148898
ANKRD34B	3.956434179593475	-0.01074184662709133	0.017180617012612916	-0.6252305501720543	0.531819753864487	NA
ANKRD34C	52.5126314570124	0.01259008334154265	0.006482662443335175	1.9421161369410056	0.05212304240376787	0.3394230297675737
ANKRD34C-AS1	2600.6515087148637	0.004832168889862073	0.0037103017635177816	1.3023654672445393	0.19279148161273618	0.5739909599138655
ANKRD35	5.8625102287030275	0.008493855343562602	0.015676931967415982	0.5418059707866831	0.5879521777384935	0.8518007430976307
ANKRD36	4008.365525184192	0.004226222059424402	0.0040203268790413435	1.0512135422262368	0.29316052483923155	0.6708884557395762
ANKRD36B	1458.5112900967972	-7.123301624882408e-4	0.005896286946911151	-0.12080995529930993	0.9038415646757272	0.9737914415148686
ANKRD36BP1	2.0877685545642377	0.0026983164264742236	0.022452542647677536	0.12017865721561537	0.9043416243010451	NA
ANKRD36BP2	16.45414206933715	8.797330826598875e-4	0.009202848092193582	0.09559356775715235	0.923843373991455	0.979103372147269
ANKRD36C	2942.9291839901907	0.004208563262094466	0.0038323069198263073	1.098180117130392	0.2721258465472046	0.654222082553061
ANKRD37	19.542341424485215	-0.005473737091142351	0.009747229193616595	-0.561568521926936	0.5744100322783365	0.845972073682256
ANKRD39	317.6033885435631	-0.013139767232052886	0.004318530001496664	-3.0426481296874317	0.0023450636720905222	0.07002045239987602
ANKRD40	405.2981534426187	-0.002726309824794587	0.0033354445178049278	-0.817375258452443	0.4137140103793908	0.7552135207832906
ANKRD42	753.4515438240667	0.0078942862157866	0.00425435189400725	1.8555790429340417	0.06351358311623188	0.36949382260389635
ANKRD44	445.5655400880689	0.009046748839081456	0.00551674777651028	1.6398699388798488	0.10103221242545321	0.4497330446724767
ANKRD44-IT1	0	NA	NA	NA	NA	NA
ANKRD45	190.47086293222043	0.009632662746987217	0.005105274076240098	1.8868061935827396	0.059186397777439406	0.35782770673170905
ANKRD46	755.6947328226338	0.004284854204069635	0.0028992037368172382	1.477941736089776	0.13942337390126724	0.5081421218312306
ANKRD49	93.4580603781277	0.00607520664949079	0.00553936414450909	1.0967335764544122	0.2727578741978359	0.6545848349292139
ANKRD50	688.5315001001644	-0.006757598781202434	0.0035139820993779314	-1.9230601039199118	0.05447250201810605	0.3450143621452637
ANKRD52	496.8266242615763	-0.010662444435551612	0.004931970853740453	-2.161903375293695	0.030625624788386877	0.26366431937021817
ANKRD53	89.39546541845338	0.006915748170585642	0.005933507961441577	1.1655412305042943	0.2437999809293221	0.6270734495286018
ANKRD54	0	NA	NA	NA	NA	NA
ANKRD55	270.8341075506328	0.0017028546284254078	0.007788991963851013	0.21862323601416156	0.8269435509068506	0.9516654473230352
ANKRD6	1047.4538369958418	-0.005468377994669184	0.003781115300054072	-1.4462341295413506	0.1481115440470759	0.5177426699226152
ANKRD60	0.6851292429084015	-0.00123930332172179	0.03730693366424075	-0.03321911505446722	0.9734998549248906	NA
ANKRD61	0	NA	NA	NA	NA	NA
ANKRD62	1.7571718041053441	-0.016333864899472875	0.020129391127141558	-0.8114435650986498	0.4171109894841323	NA
ANKRD62P1-PARP4P3	27.6222414786561	0.03294801542050589	0.0083458879597508185	3.9478142504910423	7.886795757240622e-5	0.008648622873171233
ANKRD63	0.18507721645290698	0.010799338305193697	0.06817801894184447	0.1583991214881952	0.8741423059908938	NA
ANKRD65	20.947696601017544	0.005149607671469591	0.01114856052341584	0.4619078544403675	0.6441474011952611	0.8795715126614416
ANKRD66	0.24443472739416205	0.013821342688381824	0.06802634005314367	0.20317633842397353	0.8389972063171262	NA
ANKRD7	42.10687950667432	0.007886557620800016	0.0069429027402297065	1.1359164769949073	0.25599152170333156	0.6386561436058907
ANKRD9	4.827260484379205	-0.004563942303017032	0.014558623321707567	-0.31348721662521395	0.7539105312600933	NA
ANKS1A	6397.456628128895	-0.0035117398903407432	0.002558015466059486	-1.3728376301611769	0.16980282948045133	0.5485887628024523
ANKS1B	53152.01410576399	-4.4501623732887824e-4	0.0025727856220029706	-0.17297058624823286	0.8626745478759758	0.9629727960739952
ANKS3	316.29736117422266	-0.003135651732471125	0.0041215207879329386	-0.7607996887099883	0.4467767203778768	0.7742541606220383
ANKS4B	2.8515304781579602	-0.013005042078336844	0.014757963007911122	-0.8812220271432709	0.3781976592945814	NA
ANKS6	712.2039092081417	-7.636044834671307e-4	0.0027725019144461153	-0.27542072360288417	0.7829930243979571	0.9366874573273424
ANKUB1	2.6646378651505036	0.010971578635816506	0.01620742911071546	0.6769475011038427	0.49843926424690965	NA
ANKZF1	165.8283619116587	-2.668634823017778e-4	0.004472757460518262	-0.05966419700988125	0.9524230875585334	0.9857929390251063
ANLN	125.69457033215902	0.027013958215110614	0.019660634344450416	1.3740125441443762	0.16943778811344182	0.5481429209642356
ANO1	9.61235669801362	-0.007898855223319925	0.010015554024478106	-0.7886588404410829	0.4303114304907279	0.7645349495197001
ANO1-AS2	0	NA	NA	NA	NA	NA
ANO10	2625.832768085837	-0.0037424589477784553	0.0019316338586208028	-1.9374577283764283	0.052689415834598435	0.34063080543143254
ANO2	48.86292727177407	0.015439415008657417	0.009875028204864071	1.563480598572117	0.11793959560460439	0.4733884123664244
ANO3	52.421466046391124	0.002966863060245539	0.007268205522165918	0.4081974637615114	0.683128710031679	0.8946048198012688
ANO4	10901.1331289313	-0.0022341004610304796	0.0027675923195840104	-0.8072361110491452	0.41953046462349863	0.7578995860191633
ANO5	774.5907413503423	0.010976071394301228	0.0070514153663603935	1.5565770592190424	0.11957093395317114	0.47591822510800574
ANO6	1645.7902440736668	7.018268234437988e-4	0.0036378554761170422	0.19292322854807623	0.8470190930094865	0.9583973401084844
ANO7	34.214709258084206	0.012791315431193795	0.008910809885533676	1.4354829241683134	0.15114953084549548	0.523233730292682
ANO8	159.0798070967141	-0.01247265054543926	0.005537685109263542	-2.252322098375507	0.024301924659862875	0.23726315814655263
ANO9	2.7431767097034685	0.006885830466655627	0.019565593913264897	0.3519356732630149	0.7248865051176452	NA
ANOS1	65.22509138391878	0.00985383114900529	0.007130969689726935	1.3818360724770686	0.16702204031690698	0.544907715357971
ANP32A	1144.1268638839638	-0.00772993843955147	0.003539383644671304	-2.1839786854384178	0.028963814326337507	0.25728651874646014
ANP32A-IT1	0	NA	NA	NA	NA	NA
ANP32AP1	17.068037260284115	-9.082406027001355e-5	0.011048525182852242	-0.008220469136548303	0.9934410884644325	0.9971583058174799
ANP32B	111.34765344874101	5.352972038460806e-4	0.00438186399706874	0.12216198499181381	0.9027707324886348	0.9737914415148686
ANP32C	0	NA	NA	NA	NA	NA
ANP32D	7.074231888936316	0.015016886229509335	0.014532389554059777	1.033339092215169	0.301445239049051	0.6775793007640294
ANP32E	1001.1782445996192	-0.005327300554967952	0.0042826751736684205	-1.2439188915662578	0.21352941571123676	0.5972603650314302
ANPEP	5.283308514727891	0.0034959455629804993	0.015317065440004256	0.22823859940233615	0.8194607552573934	0.9500338803731926
ANTXR1	4052.2562911375926	-0.004139974136027217	0.0027014954633519826	-1.5324749540354168	0.12540527354552997	0.48562892532690555
ANTXR2	781.3610995608501	0.008322418159813353	0.006119317612579876	1.360023892648491	0.1738223631984123	0.5525993184594014
ANTXRL	1.0324760192128288	-0.002883364081647186	0.02890305082571563	-0.0997598523088019	0.920534982208973	NA
ANTXRLP1	4.385195286846263	-0.00796520122907956	0.01730553597207849	-0.460268970688395	0.6453231705086959	NA
ANXA1	1.4151321886954138	0.029774482945239322	0.02670133057577558	1.1150936040712451	0.26481031204055167	NA
ANXA10	11.418049797413184	0.009069813499509477	0.009438458281640498	0.960942267144614	0.33658119703938266	0.7037266151138893
ANXA11	142.3597320033119	0.0018415195518277716	0.007653232764944019	0.24061982803697488	0.8098497810822213	0.9467013419305209
ANXA13	4.996396495204855	-0.012809705938499888	0.012146111972792402	-1.0546342703898954	0.2915926238648315	NA
ANXA2	12.013228932262706	0.010295562318082723	0.011483784811444698	0.8965304111082091	0.36996954567004614	0.7273714892768474
ANXA2P1	0	NA	NA	NA	NA	NA
ANXA2P2	0	NA	NA	NA	NA	NA
ANXA2P3	0	NA	NA	NA	NA	NA
ANXA2R	0	NA	NA	NA	NA	NA
ANXA3	4.025668655736889	0.009613555784495492	0.021779051740008628	0.44141296412989206	0.6589140585134206	NA
ANXA4	238.46064490288072	0.007577308485544873	0.005404896767740811	1.401933988965363	0.1609349596266851	0.5396430193831306
ANXA5	95.17178735610138	-0.010503415710638188	0.016860936556824278	-0.6229437893464492	0.5333214608421513	0.825680898518904
ANXA6	825.1798823005864	-3.2840781087020075e-4	0.0027801871919236262	-0.11812435213866791	0.9059691283162008	0.9741369582835399
ANXA7	1091.2520396749846	0.0015695462892711398	0.0036874925585508875	0.4256405306178952	0.6703698019174964	0.8898248234688728
ANXA8	0.503964053750805	0.016038185529979695	0.04535525626446137	0.3536124994303383	0.7236293056690851	NA
ANXA8L1	0.2826727769696473	0.01753605173567592	0.058941784823534946	0.2975147730625545	0.7660735310661918	NA
ANXA9	26.56337918876841	0.006976685368458406	0.007992175362025997	0.8729394754784051	0.3826960682045535	0.7371282827281689
AOAH	703.7292735830293	-0.004483441693870216	0.0041911805425996285	-1.0697324174656788	0.28473977017019325	0.6653335869967266
AOAH-IT1	0	NA	NA	NA	NA	NA
AOC1	1.2750338343735022	-0.02246092054972155	0.025271211224624817	-0.8887947771903841	0.3741133833009737	NA
AOC2	65.89521289607957	-6.403292634813341e-4	0.0063147357618108775	-0.10140238445982208	0.9192310437074047	0.9779395596681756
AOC3	9.087333442636897	0.010075100802472179	0.010891381223442874	0.9250526260880747	0.35493853371698864	0.7170046880010886
AOC4P	0.1689126336291298	-0.015445900204756922	0.06821182573987572	-0.22644021087574343	0.8208590562429761	NA
AOX1	243.21087262645622	-0.004871654067962117	0.007912699620285837	-0.6156753449192773	0.5381088127337676	0.8278941392316415
AOX2P	0	NA	NA	NA	NA	NA
AOX3P-AOX2P	0	NA	NA	NA	NA	NA
AP1AR	946.9476266551715	-0.0021721925377231497	0.003811068647702018	-0.5699694071459273	0.5686984478348136	0.8432924250599587
AP1B1	714.8027504628998	-0.0045464810888208055	0.003775469936202364	-1.2042159428222012	0.2285061254863607	0.6124113222825115
AP1B1P1	1.5377302095552112	0.002208042047418388	0.020403889750051713	0.10821672114812285	0.9138237812911824	NA
AP1G1	1701.9272858735965	-0.0029046284299794885	0.0031753964357017664	-0.9147293853838323	0.3603337137348156	0.7210968412833647
AP1G2	338.34660176166744	0.008161194225116847	0.0064962341755600535	1.2562961870772238	0.20900860383326142	0.5924704446847302
AP1M1	320.36607974629993	-8.015335681283724e-4	0.003924458846915731	-0.20424053338164194	0.8381655378181401	0.955370269180306
AP1M2	5.109946405508421	0.00438842782609359	0.01192022501553788	0.36814974720471494	0.7127615787543	NA
AP1S1	29.76031186357592	-0.005181993783325747	0.008294332055051193	-0.6247632418055831	0.5321264591901006	0.8253822894446785
AP1S2	275.5497326867799	-0.006642006868025642	0.004989519381595434	-1.3311917160850497	0.1831259364601914	0.5632080666382593
AP1S3	1591.5706039889742	0.011101685767063314	0.005380254934279729	2.063412589676762	0.03907344481994732	0.2967529230896823
AP2A1	444.8391581479238	-0.01048165099197586	0.0036322438438061294	-2.8857233827650797	0.003905152204680116	0.09401292344600279
AP2A2	1196.1119604389778	-0.002458319412577472	0.003351409681615287	-0.7335180255827839	0.4632425378693094	0.7855507615885339
AP2B1	2944.518963023884	-0.005467253166836548	0.0027627553612959445	-1.978913241262153	0.047825775176486375	0.3269642396774352
AP2M1	523.1727259165375	-0.014461278632577344	0.004491368644829598	-3.219793291567142	0.001282830608733988	0.04933472996915903
AP2S1	66.33288786094101	-0.009952684870300724	0.006486575357274587	-1.5343512288250767	0.12494326906631913	0.4851557570182443
AP3B1	930.5714201158703	0.008014990087965416	0.0034869391959107673	2.2985746632361193	0.021529103659508855	0.223490080986302
AP3B2	844.2346156473575	-0.004209697223612052	0.004896440158405161	-0.8597464867176502	0.3899288035100356	0.7424983814977296
AP3D1	1099.00247304379	-0.005864052672590529	0.0034039170238197142	-1.7227366682429195	0.08493615612589202	0.41782644875733066
AP3M1	500.0954679849974	-0.004200196750140636	0.0038338441565740496	-1.095557507974962	0.27327246575427216	0.6552645674300794
AP3M2	321.6445110577227	-0.006875409624670056	0.00443036262490964	-1.551884169935251	0.12068994129402368	0.47868106263060317
AP3S1	821.6722781501467	0.005000929740212624	0.004386351297929619	1.1401115415842524	0.25423983411823964	0.6372020164019353
AP3S2	0	NA	NA	NA	NA	NA
AP4B1	123.49847422216857	-4.044948738275907e-4	0.005346178282492464	-0.075660565819928	0.9396891499425873	0.9831331060285377
AP4B1-AS1	56.98218269595169	-0.005356341076314989	0.007015366908696318	-0.7635154577125846	0.4451560472226654	0.7731457842745001
